100;1;1;0.3;0.2;0.05;0.1;1000;0.28519606590270996;2;667.9986993087143
100;1;1;0.3;0.2;0.05;0.1;1000;0.2244260311126709;3;582.8364804566365
100;1;1;0.3;0.2;0.05;0.1;1000;0.27230000495910645;4;691.8062390787305
100;1;1;0.3;0.2;0.05;0.1;1000;0.23307490348815918;5;635.944871170872
100;1;1;0.3;0.2;0.05;0.1;10000;2.5526628494262695;1;210.94755179668124
100;1;1;0.3;0.2;0.05;0.1;10000;2.5664920806884766;2;248.69111173407174
100;1;1;0.3;0.2;0.05;0.1;10000;2.6102540493011475;3;179.2233085600723
100;1;1;0.3;0.2;0.05;0.1;10000;2.7010130882263184;4;169.7242945116959
100;1;1;0.3;0.2;0.05;0.1;10000;2.7308409214019775;5;168.69330612977785
100;1;1;0.3;0.2;0.05;0.1;20000;5.367825984954834;1;138.70195399158624
100;1;1;0.3;0.2;0.05;0.1;20000;5.251709938049316;2;355.7500846349753
100;1;1;0.3;0.2;0.05;0.1;20000;5.442786931991577;3;160.7667185364076
100;1;1;0.3;0.2;0.05;0.1;20000;5.375480890274048;4;146.15184348175035
100;1;1;0.3;0.2;0.05;0.1;20000;5.386077880859375;5;160.1848830203661
100;1;1;0.3;0.2;0.1;0.03;1000;0.32816100120544434;1;392.30984343581207
100;1;1;0.3;0.2;0.1;0.03;1000;0.271090030670166;2;432.517337835448
100;1;1;0.3;0.2;0.1;0.03;1000;0.3354990482330322;3;456.30751108754043
100;1;1;0.3;0.2;0.1;0.03;1000;0.35405993461608887;4;475.8202138980722
100;1;1;0.3;0.2;0.1;0.03;1000;0.28810787200927734;5;511.07580244382893
100;1;1;0.3;0.2;0.1;0.03;10000;3.2082741260528564;1;235.9374539105444
100;1;1;0.3;0.2;0.1;0.03;10000;3.090641975402832;2;215.34572524047925
100;1;1;0.3;0.2;0.1;0.03;10000;3.1834869384765625;3;159.16748752822735
100;1;1;0.3;0.2;0.1;0.03;10000;3.0960540771484375;4;134.62048276845323
100;1;1;0.3;0.2;0.1;0.03;10000;3.215906858444214;5;182.81772028967288
100;1;1;0.3;0.2;0.1;0.03;20000;6.5832390785217285;1;230.08667092692116
100;1;1;0.3;0.2;0.1;0.03;20000;6.937564849853516;2;327.09317279145563
100;1;1;0.3;0.2;0.1;0.03;20000;7.14528489112854;3;151.69268232824513
100;1;1;0.3;0.2;0.1;0.03;20000;7.58463716506958;4;250.33955230475658
100;1;1;0.3;0.2;0.1;0.03;20000;7.389786958694458;5;153.6670131341559
100;1;1;0.3;0.2;0.1;0.05;1000;0.39914679527282715;1;402.39459144302873
100;1;1;0.3;0.2;0.1;0.05;1000;0.42609715461730957;2;667.6610584025084
100;1;1;0.3;0.2;0.1;0.05;1000;0.3287689685821533;3;605.9331011602961
100;1;1;0.3;0.2;0.1;0.05;1000;0.4286050796508789;4;495.9112776403129
100;1;1;0.3;0.2;0.1;0.05;1000;0.4309349060058594;5;463.3785172177213
100;1;1;0.3;0.2;0.1;0.05;10000;4.112559080123901;1;224.821620862856
100;1;1;0.3;0.2;0.1;0.05;10000;4.2021520137786865;2;181.80554626568718
100;1;1;0.3;0.2;0.1;0.05;10000;4.419764041900635;3;204.68694423538165
100;1;1;0.3;0.2;0.1;0.05;10000;4.314373016357422;4;306.08231971325097
100;1;1;0.3;0.2;0.1;0.05;10000;4.332457065582275;5;199.13179552143617
100;1;1;0.3;0.2;0.1;0.05;20000;8.490231990814209;1;180.13134669601357
100;1;1;0.3;0.2;0.1;0.05;20000;8.896427869796753;2;135.2476899639579
100;1;1;0.3;0.2;0.1;0.05;20000;8.827908992767334;3;167.13438344353813
100;1;1;0.3;0.2;0.1;0.05;20000;8.662017107009888;4;158.0724397271692
100;1;1;0.3;0.2;0.1;0.05;20000;8.762454986572266;5;196.262995036161
100;1;1;0.3;0.2;0.1;0.1;1000;0.3765280246734619;1;434.54813288488526
100;1;1;0.3;0.2;0.1;0.1;1000;0.4722559452056885;2;467.4964312546026
100;1;1;0.3;0.2;0.1;0.1;1000;0.40882205963134766;3;564.310532587608
100;1;1;0.3;0.2;0.1;0.1;1000;0.4366641044616699;4;420.60278536779185
100;1;1;0.3;0.2;0.1;0.1;1000;0.47487401962280273;5;479.2704304695184
100;1;1;0.3;0.2;0.1;0.1;10000;4.499758005142212;1;212.7778620867603
100;1;1;0.3;0.2;0.1;0.1;10000;4.361432075500488;2;284.2343106866752
100;1;1;0.3;0.2;0.1;0.1;10000;4.41939902305603;3;164.74376441956122
100;1;1;0.3;0.2;0.1;0.1;10000;4.5513060092926025;4;167.24195370917755
100;1;1;0.3;0.2;0.1;0.1;10000;4.47026801109314;5;359.3337156025423
100;1;1;0.3;0.2;0.1;0.1;20000;8.813618183135986;1;145.98810159041062
100;1;1;0.3;0.2;0.1;0.1;20000;8.768838882446289;2;326.90081042972014
100;1;1;0.3;0.2;0.1;0.1;20000;8.848893880844116;3;151.1869536033761
100;1;1;0.3;0.2;0.1;0.1;20000;9.037320852279663;4;116.65779321090814
100;1;1;0.3;0.2;0.1;0.1;20000;9.014734029769897;5;146.5008452403866
100;1;1;0.3;0.2;0.2;0.03;1000;0.5272471904754639;1;480.12749531695243
100;1;1;0.3;0.2;0.2;0.03;1000;0.5683999061584473;2;497.67265647658405
100;1;1;0.3;0.2;0.2;0.03;1000;0.598114013671875;3;516.683051307783
100;1;1;0.3;0.2;0.2;0.03;1000;0.5813829898834229;4;474.14263417506476
100;1;1;0.3;0.2;0.2;0.03;1000;0.47925496101379395;5;404.4137566664549
100;1;1;0.3;0.2;0.2;0.03;10000;5.668331861495972;1;144.74624560403853
100;1;1;0.3;0.2;0.2;0.03;10000;5.597733020782471;2;300.5730238823377
100;1;1;0.3;0.2;0.2;0.03;10000;5.816219091415405;3;206.9430511169288
100;1;1;0.3;0.2;0.2;0.03;10000;5.523715019226074;4;349.74095425364516
100;1;1;0.3;0.2;0.2;0.03;10000;5.769463062286377;5;252.4219632685975
100;1;1;0.3;0.2;0.2;0.03;20000;11.250598907470703;1;354.5229768998802
100;1;1;0.3;0.2;0.2;0.03;20000;11.237603187561035;2;305.6459169713136
100;1;1;0.3;0.2;0.2;0.03;20000;11.239480972290039;3;385.25636921510363
100;1;1;0.3;0.2;0.2;0.03;20000;11.26804494857788;4;122.85331965906624
100;1;1;0.3;0.2;0.2;0.03;20000;11.035344123840332;5;256.4413396467321
100;1;1;0.3;0.2;0.2;0.05;1000;0.5988199710845947;1;645.6598124635912
100;1;1;0.3;0.2;0.2;0.05;1000;0.5354890823364258;2;491.8018093436708
100;1;1;0.3;0.2;0.2;0.05;1000;0.6129140853881836;3;349.5991039234185
100;1;1;0.3;0.2;0.2;0.05;1000;0.5549190044403076;4;366.19141751266375
100;1;1;0.3;0.2;0.2;0.05;1000;0.5912890434265137;5;362.65670118144095
100;1;1;0.3;0.2;0.2;0.05;10000;5.601702928543091;1;316.50556212505154
100;1;1;0.3;0.2;0.2;0.05;10000;5.463335037231445;2;137.50491317179097
100;1;1;0.3;0.2;0.2;0.05;10000;5.39903998374939;3;284.42845573253106
100;1;1;0.3;0.2;0.2;0.05;10000;5.501291990280151;4;220.5959318294395
100;1;1;0.3;0.2;0.2;0.05;10000;5.584462881088257;5;295.96904813274625
100;1;1;0.3;0.2;0.2;0.05;20000;11.017883062362671;1;168.6320249365257
100;1;1;0.3;0.2;0.2;0.05;20000;10.646386861801147;2;204.10124309660284
100;1;1;0.3;0.2;0.2;0.05;20000;10.448174953460693;3;136.39539026415383
100;1;1;0.3;0.2;0.2;0.05;20000;10.50500202178955;4;170.5191618310198
100;1;1;0.3;0.2;0.2;0.05;20000;10.314136981964111;5;224.24907047154423
100;1;1;0.3;0.2;0.2;0.1;1000;0.5018961429595947;1;461.96668096026445
100;1;1;0.3;0.2;0.2;0.1;1000;0.5169570446014404;2;523.7878042243219
100;1;1;0.3;0.2;0.2;0.1;1000;0.43341612815856934;3;468.0110107799805
100;1;1;0.3;0.2;0.2;0.1;1000;0.5178060531616211;4;288.2388626417215
100;1;1;0.3;0.2;0.2;0.1;1000;0.5041358470916748;5;501.56540115677376
100;1;1;0.3;0.2;0.2;0.1;10000;4.835242986679077;1;289.76622981037775
100;1;1;0.3;0.2;0.2;0.1;10000;5.146843910217285;2;308.77620073118607
100;1;1;0.3;0.2;0.2;0.1;10000;4.8672590255737305;3;324.967706819456
100;1;1;0.3;0.2;0.2;0.1;10000;4.922717094421387;4;175.06538637287483
100;1;1;0.3;0.2;0.2;0.1;10000;4.851046085357666;5;222.09245970195926
100;1;1;0.3;0.2;0.2;0.1;20000;9.681189060211182;1;175.6418258824311
100;1;1;0.3;0.2;0.2;0.1;20000;9.497358798980713;2;242.13867128290647
100;1;1;0.3;0.2;0.2;0.1;20000;9.488740921020508;3;330.2618308559568
100;1;1;0.3;0.2;0.2;0.1;20000;9.441367864608765;4;295.060508400953
100;1;1;0.3;0.2;0.2;0.1;20000;9.527508974075317;5;193.70722548113872
100;1;1;0.3;0.5;0.05;0.03;1000;0.45614194869995117;1;409.4346463851606
100;1;1;0.3;0.5;0.05;0.03;1000;0.3801240921020508;2;483.3146886225533
100;1;1;0.3;0.5;0.05;0.03;1000;0.3818070888519287;3;569.5571100280382
100;1;1;0.3;0.5;0.05;0.03;1000;0.38835620880126953;4;492.24436901855086
100;1;1;0.3;0.5;0.05;0.03;1000;0.38779497146606445;5;623.9171893074599
100;1;1;0.3;0.5;0.05;0.03;10000;3.911694049835205;1;178.57445695991777
100;1;1;0.3;0.5;0.05;0.03;10000;3.928727149963379;2;290.6049305003437
100;1;1;0.3;0.5;0.05;0.03;10000;3.8941638469696045;3;230.24935669600637
100;1;1;0.3;0.5;0.05;0.03;10000;3.878061056137085;4;178.133359204723
100;1;1;0.3;0.5;0.05;0.03;10000;3.8296761512756348;5;270.2102309950616
100;1;1;0.3;0.5;0.05;0.03;20000;8.062143087387085;1;214.96110795915266
100;1;1;0.3;0.5;0.05;0.03;20000;8.130344867706299;2;241.1897567314424
100;1;1;0.3;0.5;0.05;0.03;20000;8.648879051208496;3;351.10762768393727
100;1;1;0.3;0.5;0.05;0.03;20000;8.062806129455566;4;162.8730954008298
100;1;1;0.3;0.5;0.05;0.03;20000;7.782969951629639;5;344.52258344903987
100;1;1;0.3;0.5;0.05;0.05;1000;0.35314297676086426;1;414.11237604076996
100;1;1;0.3;0.5;0.05;0.05;1000;0.3245241641998291;2;517.4572278727851
100;1;1;0.3;0.5;0.05;0.05;1000;0.32965803146362305;3;513.920492492813
100;1;1;0.3;0.5;0.05;0.05;1000;0.33884692192077637;4;396.327974685199
100;1;1;0.3;0.5;0.05;0.05;1000;0.3577139377593994;5;393.5946277618438
100;1;1;0.3;0.5;0.05;0.05;10000;3.6967649459838867;1;236.4306015819867
100;1;1;0.3;0.5;0.05;0.05;10000;3.590214967727661;2;157.3252449859859
100;1;1;0.3;0.5;0.05;0.05;10000;3.779052972793579;3;152.0087008531374
100;1;1;0.3;0.5;0.05;0.05;10000;3.6910908222198486;4;150.39766790554668
100;1;1;0.3;0.5;0.05;0.05;10000;3.67803692817688;5;153.88326255847534
100;1;1;0.3;0.5;0.05;0.05;20000;7.108686208724976;1;310.7635534629981
100;1;1;0.3;0.5;0.05;0.05;20000;7.04704213142395;2;285.29687537155263
100;1;1;0.3;0.5;0.05;0.05;20000;7.1262030601501465;3;160.65783757565836
100;1;1;0.3;0.5;0.05;0.05;20000;7.127354145050049;4;188.02469730174707
100;1;1;0.3;0.5;0.05;0.05;20000;6.923173904418945;5;284.46094950512827
100;1;1;0.3;0.5;0.05;0.1;1000;0.36820197105407715;1;441.1913101352567
100;1;1;0.3;0.5;0.05;0.1;1000;0.3721890449523926;2;458.72436957655987
100;1;1;0.3;0.5;0.05;0.1;1000;0.3583791255950928;3;417.06916241518434
100;1;1;0.3;0.5;0.05;0.1;1000;0.34276604652404785;4;558.3019500412499
100;1;1;0.3;0.5;0.05;0.1;1000;0.35540199279785156;5;385.1392803872954
100;1;1;0.3;0.5;0.05;0.1;10000;3.371696949005127;1;267.4785940285584
100;1;1;0.3;0.5;0.05;0.1;10000;3.4327070713043213;2;333.84801548525337
100;1;1;0.3;0.5;0.05;0.1;10000;3.570546865463257;3;282.9398306668333
100;1;1;0.3;0.5;0.05;0.1;10000;3.4078779220581055;4;113.3478365457137
100;1;1;0.3;0.5;0.05;0.1;10000;3.4652929306030273;5;421.85334584123376
100;1;1;0.3;0.5;0.05;0.1;20000;6.887059926986694;1;182.15750128203345
100;1;1;0.3;0.5;0.05;0.1;20000;6.642642974853516;2;212.07053414242915
100;1;1;0.3;0.5;0.05;0.1;20000;6.8666160106658936;3;228.2689111321376
100;1;1;0.3;0.5;0.05;0.1;20000;6.506285190582275;4;226.2623393312995
100;1;1;0.3;0.5;0.05;0.1;20000;6.591794967651367;5;259.14461496958694
100;1;1;0.3;0.5;0.1;0.03;1000;0.40815210342407227;1;518.1646985484448
100;1;1;0.3;0.5;0.1;0.03;1000;0.3901989459991455;2;388.26250165327457
100;1;1;0.3;0.5;0.1;0.03;1000;0.37326812744140625;3;329.65114526291126
100;1;1;0.3;0.5;0.1;0.03;1000;0.3564021587371826;4;369.4913686341044
100;1;1;0.3;0.5;0.1;0.03;1000;0.37863993644714355;5;386.55082879298965
100;1;1;0.3;0.5;0.1;0.03;10000;3.74948787689209;1;246.2281855911996
100;1;1;0.3;0.5;0.1;0.03;10000;3.7007291316986084;2;285.1664734530117
100;1;1;0.3;0.5;0.1;0.03;10000;3.737377882003784;3;306.8390607821252
100;1;1;0.3;0.5;0.1;0.03;10000;3.70451021194458;4;271.09201800347296
100;1;1;0.3;0.5;0.1;0.03;10000;3.7200021743774414;5;320.0209301959679
100;1;1;0.3;0.5;0.1;0.03;20000;7.5156638622283936;1;167.61660923163492
100;1;1;0.3;0.5;0.1;0.03;20000;7.523496866226196;2;140.68643625727128
100;1;1;0.3;0.5;0.1;0.03;20000;7.553582191467285;3;254.86013670709931
100;1;1;0.3;0.5;0.1;0.03;20000;7.353997230529785;4;278.11006315513646
100;1;1;0.3;0.5;0.1;0.03;20000;7.260625123977661;5;219.89242233446177
100;1;1;0.3;0.5;0.1;0.05;1000;0.37737202644348145;1;469.39313401423146
100;1;1;0.3;0.5;0.1;0.05;1000;0.4294769763946533;2;461.5507437979627
100;1;1;0.3;0.5;0.1;0.05;1000;0.373093843460083;3;483.8436027221795
100;1;1;0.3;0.5;0.1;0.05;1000;0.3989560604095459;4;389.08759545994536
100;1;1;0.3;0.5;0.1;0.05;1000;0.3667879104614258;5;462.3304616534862
100;1;1;0.3;0.5;0.1;0.05;10000;3.7895700931549072;1;310.79827148158455
100;1;1;0.3;0.5;0.1;0.05;10000;3.5737221240997314;2;260.8207487195714
100;1;1;0.3;0.5;0.1;0.05;10000;3.696714162826538;3;375.81585846900515
100;1;1;0.3;0.5;0.1;0.05;10000;3.7045679092407227;4;154.9662594738663
100;1;1;0.3;0.5;0.1;0.05;10000;3.7001101970672607;5;151.41177773442573
100;1;1;0.3;0.5;0.1;0.05;20000;7.375416994094849;1;193.9169325497541
100;1;1;0.3;0.5;0.1;0.05;20000;7.236116886138916;2;253.48144695419256
100;1;1;0.3;0.5;0.1;0.05;20000;7.39536714553833;3;147.52738551274388
100;1;1;0.3;0.5;0.1;0.05;20000;7.332855224609375;4;324.5304305860446
100;1;1;0.3;0.5;0.1;0.05;20000;7.284654855728149;5;211.77839420771335
100;1;1;0.3;0.5;0.1;0.1;1000;0.3493800163269043;1;394.61032660576836
100;1;1;0.3;0.5;0.1;0.1;1000;0.36284518241882324;2;432.5003543086642
100;1;1;0.3;0.5;0.1;0.1;1000;0.3467991352081299;3;312.51471824943945
100;1;1;0.3;0.5;0.1;0.1;1000;0.3300178050994873;4;248.34158300501238
100;1;1;0.3;0.5;0.1;0.1;1000;0.3634629249572754;5;364.88340685224154
100;1;1;0.3;0.5;0.1;0.1;10000;3.665290117263794;1;277.00828738461604
100;1;1;0.3;0.5;0.1;0.1;10000;3.7591919898986816;2;137.51248942527437
100;1;1;0.3;0.5;0.1;0.1;10000;3.770024061203003;3;220.00417695270855
100;1;1;0.3;0.5;0.1;0.1;10000;3.6915600299835205;4;153.26037262772883
100;1;1;0.3;0.5;0.1;0.1;10000;3.7363250255584717;5;219.30225557917808
100;1;1;0.3;0.5;0.1;0.1;20000;7.3541340827941895;1;350.068852557259
100;1;1;0.3;0.5;0.1;0.1;20000;7.428995132446289;2;260.16824381415375
100;1;1;0.3;0.5;0.1;0.1;20000;7.497591972351074;3;266.6815275275877
100;1;1;0.3;0.5;0.1;0.1;20000;7.490991115570068;4;292.59301045805086
100;1;1;0.3;0.5;0.1;0.1;20000;7.586748123168945;5;145.98961901917676
100;1;1;0.3;0.5;0.2;0.03;1000;0.45241785049438477;1;329.48881917409227
100;1;1;0.3;0.5;0.2;0.03;1000;0.4488809108734131;2;267.2209367277049
100;1;1;0.3;0.5;0.2;0.03;1000;0.43819308280944824;3;519.9244561215204
100;1;1;0.3;0.5;0.2;0.03;1000;0.45856714248657227;4;468.5610818551404
100;1;1;0.3;0.5;0.2;0.03;1000;0.46651291847229004;5;338.4324250882005
100;1;1;0.3;0.5;0.2;0.03;10000;4.336073160171509;1;169.29514487837199
100;1;1;0.3;0.5;0.2;0.03;10000;4.475866079330444;2;190.99550655579415
100;1;1;0.3;0.5;0.2;0.03;10000;4.491376876831055;3;278.3138129357708
100;1;1;0.3;0.5;0.2;0.03;10000;4.392190933227539;4;259.1858819427076
100;1;1;0.3;0.5;0.2;0.03;10000;4.438683032989502;5;376.935532626013
100;1;1;0.3;0.5;0.2;0.03;20000;8.60896110534668;1;159.52120072876565
100;1;1;0.3;0.5;0.2;0.03;20000;8.855549097061157;2;196.0331709812598
100;1;1;0.3;0.5;0.2;0.03;20000;8.75504183769226;3;286.4158634025445
100;1;1;0.3;0.5;0.2;0.03;20000;8.708284139633179;4;142.82952818645157
100;1;1;0.3;0.5;0.2;0.03;20000;8.562335014343262;5;161.69000952629995
100;1;1;0.3;0.5;0.2;0.05;1000;0.47341394424438477;1;312.045203157792
100;1;1;0.3;0.5;0.2;0.05;1000;0.45277905464172363;2;326.13450199583565
100;1;1;0.3;0.5;0.2;0.05;1000;0.43016910552978516;3;385.0401747142863
100;1;1;0.3;0.5;0.2;0.05;1000;0.43810105323791504;4;337.8672884521178
100;1;1;0.3;0.5;0.2;0.05;1000;0.42107701301574707;5;421.46530146822136
100;1;1;0.3;0.5;0.2;0.05;10000;4.4476399421691895;1;214.59141962677478
100;1;1;0.3;0.5;0.2;0.05;10000;4.445612907409668;2;140.3537521742444
100;1;1;0.3;0.5;0.2;0.05;10000;4.3756279945373535;3;276.3405080265932
100;1;1;0.3;0.5;0.2;0.05;10000;4.336721897125244;4;333.07641606356356
100;1;1;0.3;0.5;0.2;0.05;10000;4.315715074539185;5;235.84769758075151
100;1;1;0.3;0.5;0.2;0.05;20000;9.00987982749939;1;280.76826688239044
100;1;1;0.3;0.5;0.2;0.05;20000;8.654866933822632;2;165.44401236512093
100;1;1;0.3;0.5;0.2;0.05;20000;8.581470012664795;3;282.1905053302642
100;1;1;0.3;0.5;0.2;0.05;20000;8.833451986312866;4;189.3682890947641
100;1;1;0.3;0.5;0.2;0.05;20000;8.861683130264282;5;189.58650561371735
100;1;1;0.3;0.5;0.2;0.1;1000;0.4392077922821045;1;413.7090938714493
100;1;1;0.3;0.5;0.2;0.1;1000;0.4581489562988281;2;409.99543947991117
100;1;1;0.3;0.5;0.2;0.1;1000;0.45677685737609863;3;426.1646228320887
100;1;1;0.3;0.5;0.2;0.1;1000;0.41352105140686035;4;301.090985040338
100;1;1;0.3;0.5;0.2;0.1;1000;0.4241189956665039;5;279.1249162376876
100;1;1;0.3;0.5;0.2;0.1;10000;4.443013906478882;1;174.3130391242427
100;1;1;0.3;0.5;0.2;0.1;10000;4.466001987457275;2;147.18256756100016
100;1;1;0.3;0.5;0.2;0.1;10000;4.3637611865997314;3;148.69694602265798
100;1;1;0.3;0.5;0.2;0.1;10000;4.42013692855835;4;293.211826467882
100;1;1;0.3;0.5;0.2;0.1;10000;4.429657220840454;5;156.06250935206313
100;1;1;0.3;0.5;0.2;0.1;20000;8.653759956359863;1;150.01348091105183
100;1;1;0.3;0.5;0.2;0.1;20000;8.645954132080078;2;173.5082269518148
100;1;1;0.3;0.5;0.2;0.1;20000;8.812288999557495;3;295.50218065475747
100;1;1;0.3;0.5;0.2;0.1;20000;8.539320945739746;4;264.8740801250732
100;1;1;0.3;0.5;0.2;0.1;20000;8.53671908378601;5;179.6459419057268
100;1;1;0.3;0.7;0.05;0.03;1000;0.3739449977874756;1;314.7676061597721
100;1;1;0.3;0.7;0.05;0.03;1000;0.3773629665374756;2;314.9321985314105
100;1;1;0.3;0.7;0.05;0.03;1000;0.3436450958251953;3;455.3442437203046
100;1;1;0.3;0.7;0.05;0.03;1000;0.36275196075439453;4;444.0956782204862
100;1;1;0.3;0.7;0.05;0.03;1000;0.347606897354126;5;475.2898065536647
100;1;1;0.3;0.7;0.05;0.03;10000;3.6545889377593994;1;257.34901966376947
100;1;1;0.3;0.7;0.05;0.03;10000;3.6318321228027344;2;303.4676087416714
100;1;1;0.3;0.7;0.05;0.03;10000;3.5990540981292725;3;268.49024559411606
100;1;1;0.3;0.7;0.05;0.03;10000;3.550628900527954;4;269.12064385856723
100;1;1;0.3;0.7;0.05;0.03;10000;3.5765750408172607;5;220.17887919457252
100;1;1;0.3;0.7;0.05;0.03;20000;7.023759126663208;1;277.23794921835594
100;1;1;0.3;0.7;0.05;0.03;20000;6.914911985397339;2;215.31710261431888
100;1;1;0.3;0.7;0.05;0.03;20000;6.989572048187256;3;150.53936832014037
100;1;1;0.3;0.7;0.05;0.03;20000;7.018803834915161;4;255.96451908508527
100;1;1;0.3;0.7;0.05;0.03;20000;7.039968967437744;5;207.55301299774908
100;1;1;0.3;0.7;0.05;0.05;1000;0.3618199825286865;1;375.28311292180547
100;1;1;0.3;0.7;0.05;0.05;1000;0.3387479782104492;2;343.30850306578316
100;1;1;0.3;0.7;0.05;0.05;1000;0.32013821601867676;3;519.5750952022463
100;1;1;0.3;0.7;0.05;0.05;1000;0.34673190116882324;4;351.3972402630254
100;1;1;0.3;0.7;0.05;0.05;1000;0.3687880039215088;5;482.3169253403437
100;1;1;0.3;0.7;0.05;0.05;10000;3.445422887802124;1;155.55514824507614
100;1;1;0.3;0.7;0.05;0.05;10000;3.455519914627075;2;117.56622522098918
100;1;1;0.3;0.7;0.05;0.05;10000;3.512183904647827;3;189.44209004871087
100;1;1;0.3;0.7;0.05;0.05;10000;3.9532980918884277;4;151.8412422624988
100;1;1;0.3;0.7;0.05;0.05;10000;3.1248178482055664;5;213.7464280714465
100;1;1;0.3;0.7;0.05;0.05;20000;6.277086973190308;1;273.90883951908614
100;1;1;0.3;0.7;0.05;0.05;20000;6.1857850551605225;2;158.79006226254083
100;1;1;0.3;0.7;0.05;0.05;20000;6.109169006347656;3;183.6559800013931
100;1;1;0.3;0.7;0.05;0.05;20000;6.397237062454224;4;312.7665636643064
100;1;1;0.3;0.7;0.05;0.05;20000;6.415988922119141;5;220.20012287627037
100;1;1;0.3;0.7;0.05;0.1;1000;0.32842493057250977;1;621.5724925529743
100;1;1;0.3;0.7;0.05;0.1;1000;0.3189661502838135;2;547.9079505395152
100;1;1;0.3;0.7;0.05;0.1;1000;0.3043668270111084;3;514.5853470315874
100;1;1;0.3;0.7;0.05;0.1;1000;0.29323315620422363;4;348.6435603401964
100;1;1;0.3;0.7;0.05;0.1;1000;0.30324792861938477;5;423.3463314065353
100;1;1;0.3;0.7;0.05;0.1;10000;3.109524965286255;1;225.294105106589
100;1;1;0.3;0.7;0.05;0.1;10000;3.1188409328460693;2;259.7963829686194
100;1;1;0.3;0.7;0.05;0.1;10000;3.180976152420044;3;183.66899641115992
100;1;1;0.3;0.7;0.05;0.1;10000;3.1748180389404297;4;156.20277401698772
100;1;1;0.3;0.7;0.05;0.1;10000;3.0562660694122314;5;136.7578934973932
100;1;1;0.3;0.7;0.05;0.1;20000;6.3660149574279785;1;165.354419322981
100;1;1;0.3;0.7;0.05;0.1;20000;6.254983901977539;2;219.9398678979862
100;1;1;0.3;0.7;0.05;0.1;20000;6.3674399852752686;3;267.5713354582583
100;1;1;0.3;0.7;0.05;0.1;20000;6.352350950241089;4;254.0181635038831
100;1;1;0.3;0.7;0.05;0.1;20000;6.302061080932617;5;255.13354955754008
100;1;1;0.3;0.7;0.1;0.03;1000;0.3373088836669922;1;357.6760001036693
100;1;1;0.3;0.7;0.1;0.03;1000;0.34531307220458984;2;330.9358910769222
100;1;1;0.3;0.7;0.1;0.03;1000;0.34561800956726074;3;423.2500520903222
100;1;1;0.3;0.7;0.1;0.03;1000;0.35419297218322754;4;276.718759533664
100;1;1;0.3;0.7;0.1;0.03;1000;0.33881306648254395;5;351.11759050030224
