100;1;1;0.3;0.2;0.1;0.03;10000;2.030344009399414;4;179.64338305571334
100;1;1;0.3;0.2;0.1;0.03;10000;2.0328969955444336;5;214.78299444106244
100;1;1;0.3;0.2;0.1;0.03;20000;4.023345947265625;1;183.63208040561818
100;1;1;0.3;0.2;0.1;0.03;20000;4.060027837753296;2;182.20029240634577
100;1;1;0.3;0.2;0.1;0.03;20000;4.0155110359191895;3;193.07136890818535
100;1;1;0.3;0.2;0.1;0.03;20000;4.02559494972229;4;181.08217844665936
100;1;1;0.3;0.2;0.1;0.03;20000;4.057425022125244;5;207.87169358336396
100;1;1;0.3;0.2;0.1;0.05;1000;0.1845090389251709;1;395.6037873210617
100;1;1;0.3;0.2;0.1;0.05;1000;0.22118115425109863;2;239.2683432166922
100;1;1;0.3;0.2;0.1;0.05;1000;0.1809990406036377;3;231.04676157059524
100;1;1;0.3;0.2;0.1;0.05;1000;0.22490787506103516;4;397.95859341272285
100;1;1;0.3;0.2;0.1;0.05;1000;0.178131103515625;5;359.277028177952
100;1;1;0.3;0.2;0.1;0.05;10000;2.025589942932129;1;209.37618482007343
100;1;1;0.3;0.2;0.1;0.05;10000;2.0389609336853027;2;180.83834398338743
100;1;1;0.3;0.2;0.1;0.05;10000;1.992136001586914;3;181.8066512291596
100;1;1;0.3;0.2;0.1;0.05;10000;2.0327749252319336;4;201.81578884824165
100;1;1;0.3;0.2;0.1;0.05;10000;2.0397732257843018;5;205.67241360847612
100;1;1;0.3;0.2;0.1;0.05;20000;4.046983957290649;1;185.9886986707507
100;1;1;0.3;0.2;0.1;0.05;20000;4.111088991165161;2;181.09357655097517
100;1;1;0.3;0.2;0.1;0.05;20000;4.707314968109131;3;188.23794318657986
100;1;1;0.3;0.2;0.1;0.05;20000;4.766274929046631;4;208.8419722444008
100;1;1;0.3;0.2;0.1;0.05;20000;4.835256814956665;5;216.6891497632442
100;1;1;0.3;0.2;0.1;0.1;1000;0.20742297172546387;1;295.0649321828157
100;1;1;0.3;0.2;0.1;0.1;1000;0.2782771587371826;2;346.7924928685126
100;1;1;0.3;0.2;0.1;0.1;1000;0.20529890060424805;3;307.5078658409877
100;1;1;0.3;0.2;0.1;0.1;1000;0.2779068946838379;4;268.2245283405944
100;1;1;0.3;0.2;0.1;0.1;1000;0.20607590675354004;5;311.0576811813598
100;1;1;0.3;0.2;0.1;0.1;10000;2.3247158527374268;1;204.4360375310311
100;1;1;0.3;0.2;0.1;0.1;10000;2.0774879455566406;2;184.6322871394445
100;1;1;0.3;0.2;0.1;0.1;10000;2.1299080848693848;3;181.05304002802183
100;1;1;0.3;0.2;0.1;0.1;10000;2.1467080116271973;4;210.44591041799507
100;1;1;0.3;0.2;0.1;0.1;10000;2.092301845550537;5;185.42986584542587
100;1;1;0.3;0.2;0.1;0.1;20000;4.2680699825286865;1;183.9549019682634
100;1;1;0.3;0.2;0.1;0.1;20000;4.465419054031372;2;189.55996806016532
100;1;1;0.3;0.2;0.1;0.1;20000;4.722527027130127;3;192.47317826373418
100;1;1;0.3;0.2;0.1;0.1;20000;4.746752023696899;4;187.58769071939903
100;1;1;0.3;0.2;0.1;0.1;20000;4.881469964981079;5;179.40439292690803
100;1;1;0.3;0.2;0.2;0.03;1000;0.33020901679992676;1;271.620841911394
100;1;1;0.3;0.2;0.2;0.03;1000;0.34157800674438477;2;321.736977923989
100;1;1;0.3;0.2;0.2;0.03;1000;0.27740979194641113;3;284.4836183328714
100;1;1;0.3;0.2;0.2;0.03;1000;0.3373899459838867;4;266.3239818123395
100;1;1;0.3;0.2;0.2;0.03;1000;0.2628161907196045;5;293.22501162363517
100;1;1;0.3;0.2;0.2;0.03;10000;2.8287901878356934;1;186.14401686515433
100;1;1;0.3;0.2;0.2;0.03;10000;2.768341064453125;2;183.76100840327197
100;1;1;0.3;0.2;0.2;0.03;10000;2.6091370582580566;3;180.16978027431804
100;1;1;0.3;0.2;0.2;0.03;10000;2.6209189891815186;4;192.74637578280712
100;1;1;0.3;0.2;0.2;0.03;10000;2.5787951946258545;5;185.059800717878
100;1;1;0.3;0.2;0.2;0.03;20000;5.494472026824951;1;194.70233678226666
100;1;1;0.3;0.2;0.2;0.03;20000;5.277122974395752;2;208.69680134153992
100;1;1;0.3;0.2;0.2;0.03;20000;5.272262096405029;3;186.20015567171743
100;1;1;0.3;0.2;0.2;0.03;20000;5.392698049545288;4;184.02810818497866
100;1;1;0.3;0.2;0.2;0.03;20000;5.457230091094971;5;180.4839864322839
100;1;1;0.3;0.2;0.2;0.05;1000;0.2526371479034424;1;329.104002048521
100;1;1;0.3;0.2;0.2;0.05;1000;0.2833850383758545;2;263.73744523868146
100;1;1;0.3;0.2;0.2;0.05;1000;0.29987502098083496;3;281.37610053687587
100;1;1;0.3;0.2;0.2;0.05;1000;0.23749399185180664;4;360.00056740489174
100;1;1;0.3;0.2;0.2;0.05;1000;0.2940561771392822;5;379.77157269622927
100;1;1;0.3;0.2;0.2;0.05;10000;2.7208211421966553;1;210.43009364826528
100;1;1;0.3;0.2;0.2;0.05;10000;2.7567901611328125;2;212.0931266422211
100;1;1;0.3;0.2;0.2;0.05;10000;2.7556729316711426;3;214.81692572897228
100;1;1;0.3;0.2;0.2;0.05;10000;2.7072319984436035;4;180.22848203279432
100;1;1;0.3;0.2;0.2;0.05;10000;2.756983995437622;5;184.36560077702882
100;1;1;0.3;0.2;0.2;0.05;20000;5.3894288539886475;1;214.99725424095246
100;1;1;0.3;0.2;0.2;0.05;20000;5.748748064041138;2;179.40200299281835
100;1;1;0.3;0.2;0.2;0.05;20000;5.353067874908447;3;215.10876502641423
100;1;1;0.3;0.2;0.2;0.05;20000;5.162192106246948;4;215.28442415367397
100;1;1;0.3;0.2;0.2;0.05;20000;5.118315935134888;5;192.3382592907091
100;1;1;0.3;0.2;0.2;0.1;1000;0.27313804626464844;1;284.8246313180129
100;1;1;0.3;0.2;0.2;0.1;1000;0.28502607345581055;2;319.8923650481747
100;1;1;0.3;0.2;0.2;0.1;1000;0.2189319133758545;3;258.35530185062476
100;1;1;0.3;0.2;0.2;0.1;1000;0.2903289794921875;4;322.99416279847117
100;1;1;0.3;0.2;0.2;0.1;1000;0.24115800857543945;5;403.95882909796813
100;1;1;0.3;0.2;0.2;0.1;10000;2.6990768909454346;1;181.5661401985761
100;1;1;0.3;0.2;0.2;0.1;10000;2.7218549251556396;2;183.86163813424812
100;1;1;0.3;0.2;0.2;0.1;10000;2.645313024520874;3;183.59818300044122
100;1;1;0.3;0.2;0.2;0.1;10000;2.8464608192443848;4;228.76276997082783
100;1;1;0.3;0.2;0.2;0.1;10000;2.942474126815796;5;198.88372045108022
100;1;1;0.3;0.2;0.2;0.1;20000;5.910599946975708;1;205.80151824241156
100;1;1;0.3;0.2;0.2;0.1;20000;5.804156064987183;2;194.35693665668364
100;1;1;0.3;0.2;0.2;0.1;20000;5.341516971588135;3;204.08548483770724
100;1;1;0.3;0.2;0.2;0.1;20000;5.31779408454895;4;191.65305884858645
100;1;1;0.3;0.2;0.2;0.1;20000;5.458170175552368;5;182.70111463874963
100;1;1;0.3;0.5;0.05;0.03;1000;0.21407413482666016;1;247.28260398909018
100;1;1;0.3;0.5;0.05;0.03;1000;0.21133899688720703;2;256.252810156993
100;1;1;0.3;0.5;0.05;0.03;1000;0.17768287658691406;3;295.59457476843033
100;1;1;0.3;0.5;0.05;0.03;1000;0.20104598999023438;4;302.62596570457504
100;1;1;0.3;0.5;0.05;0.03;1000;0.2054610252380371;5;210.83404399308424
100;1;1;0.3;0.5;0.05;0.03;10000;1.9870190620422363;1;186.62450539657397
100;1;1;0.3;0.5;0.05;0.03;10000;1.9214038848876953;2;213.68358326231044
100;1;1;0.3;0.5;0.05;0.03;10000;1.9239637851715088;3;184.62456396537561
100;1;1;0.3;0.5;0.05;0.03;10000;1.9368748664855957;4;187.08134527034696
100;1;1;0.3;0.5;0.05;0.03;10000;2.1515960693359375;5;183.2199125690364
100;1;1;0.3;0.5;0.05;0.03;20000;4.77236008644104;1;211.91619026405922
100;1;1;0.3;0.5;0.05;0.03;20000;4.726616144180298;2;182.4735415521066
100;1;1;0.3;0.5;0.05;0.03;20000;4.918243885040283;3;208.7912788347009
100;1;1;0.3;0.5;0.05;0.03;20000;4.92123007774353;4;200.09319380328455
100;1;1;0.3;0.5;0.05;0.03;20000;4.884022951126099;5;185.06444356414585
100;1;1;0.3;0.5;0.05;0.05;1000;0.24749302864074707;1;205.12641718605116
100;1;1;0.3;0.5;0.05;0.05;1000;0.2550530433654785;2;290.3720341029547
100;1;1;0.3;0.5;0.05;0.05;1000;0.21398687362670898;3;228.41092847954067
100;1;1;0.3;0.5;0.05;0.05;1000;0.25081491470336914;4;221.92065238819077
100;1;1;0.3;0.5;0.05;0.05;1000;0.23909282684326172;5;278.1850649728367
100;1;1;0.3;0.5;0.05;0.05;10000;2.488018035888672;1;181.25408470350834
100;1;1;0.3;0.5;0.05;0.05;10000;2.4165549278259277;2;184.8157228755486
100;1;1;0.3;0.5;0.05;0.05;10000;2.4487569332122803;3;190.9509102729504
100;1;1;0.3;0.5;0.05;0.05;10000;2.503300905227661;4;186.74118486788598
100;1;1;0.3;0.5;0.05;0.05;10000;2.4843909740448;5;184.69515662921788
100;1;1;0.3;0.5;0.05;0.05;20000;5.105464935302734;1;180.82396357058548
100;1;1;0.3;0.5;0.05;0.05;20000;5.2766618728637695;2;207.55600385406507
100;1;1;0.3;0.5;0.05;0.05;20000;5.397984981536865;3;206.22768502057792
100;1;1;0.3;0.5;0.05;0.05;20000;5.809193849563599;4;179.4000006477625
100;1;1;0.3;0.5;0.05;0.05;20000;5.6975319385528564;5;186.18480291829098
100;1;1;0.3;0.5;0.05;0.1;1000;0.26606297492980957;1;356.624719709418
100;1;1;0.3;0.5;0.05;0.1;1000;0.299069881439209;2;331.59800454840143
100;1;1;0.3;0.5;0.05;0.1;1000;0.3097689151763916;3;249.2190017594089
100;1;1;0.3;0.5;0.05;0.1;1000;0.27939796447753906;4;291.30220759249426
100;1;1;0.3;0.5;0.05;0.1;1000;0.320296049118042;5;259.29288034191967
100;1;1;0.3;0.5;0.05;0.1;10000;3.0160999298095703;1;195.637763793216
100;1;1;0.3;0.5;0.05;0.1;10000;3.11983585357666;2;187.29263336965636
100;1;1;0.3;0.5;0.05;0.1;10000;3.1389338970184326;3;194.27119691026667
100;1;1;0.3;0.5;0.05;0.1;10000;3.0238850116729736;4;212.98930730518123
100;1;1;0.3;0.5;0.05;0.1;10000;3.0340919494628906;5;215.31132547752964
100;1;1;0.3;0.5;0.05;0.1;20000;5.926898002624512;1;205.83968467251083
100;1;1;0.3;0.5;0.05;0.1;20000;6.505028963088989;2;182.1983621086659
100;1;1;0.3;0.5;0.05;0.1;20000;6.230875015258789;3;227.10736493493584
100;1;1;0.3;0.5;0.05;0.1;20000;6.079662084579468;4;212.37037509057103
100;1;1;0.3;0.5;0.05;0.1;20000;6.037163019180298;5;183.35041428727894
100;1;1;0.3;0.5;0.1;0.03;1000;0.3642919063568115;1;226.22195653508695
100;1;1;0.3;0.5;0.1;0.03;1000;0.36576390266418457;2;265.6433652463188
100;1;1;0.3;0.5;0.1;0.03;1000;0.35482001304626465;3;265.29697574599646
100;1;1;0.3;0.5;0.1;0.03;1000;0.37258195877075195;4;232.99254774402766
100;1;1;0.3;0.5;0.1;0.03;1000;0.39439988136291504;5;229.82812731426034
100;1;1;0.3;0.5;0.1;0.03;10000;3.3478848934173584;1;208.0805937805348
100;1;1;0.3;0.5;0.1;0.03;10000;3.4241321086883545;2;199.70903990697215
100;1;1;0.3;0.5;0.1;0.03;10000;3.40032696723938;3;199.32258851311855
100;1;1;0.3;0.5;0.1;0.03;10000;3.4434449672698975;4;189.37300979673006
100;1;1;0.3;0.5;0.1;0.03;10000;3.3027851581573486;5;210.20037686305884
100;1;1;0.3;0.5;0.1;0.03;20000;6.924396991729736;1;203.92237326412985
100;1;1;0.3;0.5;0.1;0.03;20000;6.845534086227417;2;184.15219462145632
100;1;1;0.3;0.5;0.1;0.03;20000;6.926072120666504;3;220.70176724458852
100;1;1;0.3;0.5;0.1;0.03;20000;6.702696084976196;4;204.52673229550075
100;1;1;0.3;0.5;0.1;0.03;20000;6.533966779708862;5;206.6814548989338
100;1;1;0.3;0.5;0.1;0.05;1000;0.31175899505615234;1;223.53197225427806
100;1;1;0.3;0.5;0.1;0.05;1000;0.3000969886779785;2;210.6946078506146
100;1;1;0.3;0.5;0.1;0.05;1000;0.3201107978820801;3;221.47402201858648
100;1;1;0.3;0.5;0.1;0.05;1000;0.3071110248565674;4;199.99684632951798
100;1;1;0.3;0.5;0.1;0.05;1000;0.27880191802978516;5;229.13685108647408
100;1;1;0.3;0.5;0.1;0.05;10000;3.250654935836792;1;179.45379126107144
100;1;1;0.3;0.5;0.1;0.05;10000;3.252350091934204;2;217.21274814410916
100;1;1;0.3;0.5;0.1;0.05;10000;3.108285903930664;3;188.4419752328465
100;1;1;0.3;0.5;0.1;0.05;10000;3.2255210876464844;4;179.4024682719086
100;1;1;0.3;0.5;0.1;0.05;10000;3.1984710693359375;5;215.6869525016645
100;1;1;0.3;0.5;0.1;0.05;20000;6.240285873413086;1;184.33856865362606
100;1;1;0.3;0.5;0.1;0.05;20000;6.618844985961914;2;215.67203068583765
100;1;1;0.3;0.5;0.1;0.05;20000;6.593017101287842;3;215.54792667736382
100;1;1;0.3;0.5;0.1;0.05;20000;6.578572034835815;4;210.3169824536154
100;1;1;0.3;0.5;0.1;0.05;20000;6.465709924697876;5;209.92641115732116
100;1;1;0.3;0.5;0.1;0.1;1000;0.32683420181274414;1;231.30059966200471
100;1;1;0.3;0.5;0.1;0.1;1000;0.3301818370819092;2;221.11896856630358
100;1;1;0.3;0.5;0.1;0.1;1000;0.33568716049194336;3;259.68553883807095
100;1;1;0.3;0.5;0.1;0.1;1000;0.3123738765716553;4;215.5071837860154
100;1;1;0.3;0.5;0.1;0.1;1000;0.32868504524230957;5;273.17362936962024
100;1;1;0.3;0.5;0.1;0.1;10000;3.2895991802215576;1;227.34092614323237
100;1;1;0.3;0.5;0.1;0.1;10000;3.229719877243042;2;222.19266958496573
100;1;1;0.3;0.5;0.1;0.1;10000;3.175826072692871;3;195.5176780071625
100;1;1;0.3;0.5;0.1;0.1;10000;3.3759610652923584;4;187.7100425125418
100;1;1;0.3;0.5;0.1;0.1;10000;3.3755011558532715;5;235.68683945395415
100;1;1;0.3;0.5;0.1;0.1;20000;6.643691062927246;1;207.708041358291
100;1;1;0.3;0.5;0.1;0.1;20000;6.428436994552612;2;180.64892604748445
100;1;1;0.3;0.5;0.1;0.1;20000;6.575631856918335;3;210.20158297058674
100;1;1;0.3;0.5;0.1;0.1;20000;6.479866027832031;4;180.90045988545177
100;1;1;0.3;0.5;0.1;0.1;20000;6.356796026229858;5;210.26509610045292
100;1;1;0.3;0.5;0.2;0.03;1000;0.43929505348205566;1;192.92382503020204
100;1;1;0.3;0.5;0.2;0.03;1000;0.41116905212402344;2;218.33851362168159
100;1;1;0.3;0.5;0.2;0.03;1000;0.3736379146575928;3;217.09528100657374
100;1;1;0.3;0.5;0.2;0.03;1000;0.4080491065979004;4;218.90418983654703
100;1;1;0.3;0.5;0.2;0.03;1000;0.40004801750183105;5;206.4091071369008
100;1;1;0.3;0.5;0.2;0.03;10000;4.209975957870483;1;213.91301704390585
100;1;1;0.3;0.5;0.2;0.03;10000;4.121097087860107;2;188.71701692893745
100;1;1;0.3;0.5;0.2;0.03;10000;4.037838935852051;3;191.62385653317
100;1;1;0.3;0.5;0.2;0.03;10000;4.152774095535278;4;191.66514453395257
100;1;1;0.3;0.5;0.2;0.03;10000;4.165704011917114;5;197.09442390235427
100;1;1;0.3;0.5;0.2;0.03;20000;8.068609952926636;1;181.2129583736846
100;1;1;0.3;0.5;0.2;0.03;20000;8.21157693862915;2;188.36935492862304
100;1;1;0.3;0.5;0.2;0.03;20000;8.274074077606201;3;185.9582923091216
100;1;1;0.3;0.5;0.2;0.03;20000;8.579026937484741;4;195.0747843691126
100;1;1;0.3;0.5;0.2;0.03;20000;8.540848016738892;5;185.22171880542845
100;1;1;0.3;0.5;0.2;0.05;1000;0.426800012588501;1;224.17805066644712
100;1;1;0.3;0.5;0.2;0.05;1000;0.4046339988708496;2;211.86318209564402
100;1;1;0.3;0.5;0.2;0.05;1000;0.4495279788970947;3;204.66761785724646
100;1;1;0.3;0.5;0.2;0.05;1000;0.4465670585632324;4;232.68216738014033
100;1;1;0.3;0.5;0.2;0.05;1000;0.45960497856140137;5;225.60430932836317
100;1;1;0.3;0.5;0.2;0.05;10000;4.356534004211426;1;194.1573932253892
100;1;1;0.3;0.5;0.2;0.05;10000;4.265575885772705;2;183.61868945632352
100;1;1;0.3;0.5;0.2;0.05;10000;4.071326017379761;3;182.78390479594808
100;1;1;0.3;0.5;0.2;0.05;10000;4.263279914855957;4;184.26282450384235
100;1;1;0.3;0.5;0.2;0.05;10000;4.340401887893677;5;186.06826926459075
100;1;1;0.3;0.5;0.2;0.05;20000;8.498088121414185;1;223.06170365279303
100;1;1;0.3;0.5;0.2;0.05;20000;9.315984964370728;2;198.2327321699843
100;1;1;0.3;0.5;0.2;0.05;20000;9.073768138885498;3;211.40968274951314
100;1;1;0.3;0.5;0.2;0.05;20000;8.813522100448608;4;182.47079918624402
100;1;1;0.3;0.5;0.2;0.05;20000;8.940903902053833;5;191.03456450860125
100;1;1;0.3;0.5;0.2;0.1;1000;0.4930088520050049;1;228.10801734759724
100;1;1;0.3;0.5;0.2;0.1;1000;0.43621301651000977;2;194.96014560079146
100;1;1;0.3;0.5;0.2;0.1;1000;0.4425828456878662;3;226.70181847750231
100;1;1;0.3;0.5;0.2;0.1;1000;0.43973302841186523;4;206.6824790294673
100;1;1;0.3;0.5;0.2;0.1;1000;0.4353659152984619;5;221.76030149597366
100;1;1;0.3;0.5;0.2;0.1;10000;4.288070917129517;1;207.29463508858618
100;1;1;0.3;0.5;0.2;0.1;10000;4.386512041091919;2;215.45326779410357
100;1;1;0.3;0.5;0.2;0.1;10000;4.388570070266724;3;200.01913544652493
100;1;1;0.3;0.5;0.2;0.1;10000;4.381166934967041;4;179.40007092811877
100;1;1;0.3;0.5;0.2;0.1;10000;4.320634126663208;5;214.46685100797424
100;1;1;0.3;0.5;0.2;0.1;20000;8.70767092704773;1;228.5439123342588
100;1;1;0.3;0.5;0.2;0.1;20000;8.84090805053711;2;217.52916263288336
100;1;1;0.3;0.5;0.2;0.1;20000;8.580305099487305;3;207.23732251532778
100;1;1;0.3;0.5;0.2;0.1;20000;8.633908033370972;4;185.81683210955526
100;1;1;0.3;0.5;0.2;0.1;20000;8.334239959716797;5;180.94668133813963
100;1;1;0.3;0.7;0.05;0.03;1000;0.2955029010772705;1;245.0395838176143
100;1;1;0.3;0.7;0.05;0.03;1000;0.2822091579437256;2;238.41845171605823
100;1;1;0.3;0.7;0.05;0.03;1000;0.30634403228759766;3;234.5698817425616
100;1;1;0.3;0.7;0.05;0.03;1000;0.29711008071899414;4;281.01410443520206
100;1;1;0.3;0.7;0.05;0.03;1000;0.30948615074157715;5;212.46413483052066
100;1;1;0.3;0.7;0.05;0.03;10000;3.23441481590271;1;185.11152537696077
100;1;1;0.3;0.7;0.05;0.03;10000;2.8891408443450928;2;183.49261911561095
100;1;1;0.3;0.7;0.05;0.03;10000;2.8719959259033203;3;179.40429288438887
100;1;1;0.3;0.7;0.05;0.03;10000;2.988741874694824;4;183.89478437408096
100;1;1;0.3;0.7;0.05;0.03;10000;3.03312611579895;5;192.98448530438355
100;1;1;0.3;0.7;0.05;0.03;20000;5.90339994430542;1;194.72673090362946
100;1;1;0.3;0.7;0.05;0.03;20000;6.115084886550903;2;179.93668826637503
100;1;1;0.3;0.7;0.05;0.03;20000;6.215667009353638;3;191.9447546605352
100;1;1;0.3;0.7;0.05;0.03;20000;5.768052101135254;4;187.91857591767084
100;1;1;0.3;0.7;0.05;0.03;20000;6.108479976654053;5;186.0409048637702
100;1;1;0.3;0.7;0.05;0.05;1000;0.28070497512817383;1;293.04290310878855
100;1;1;0.3;0.7;0.05;0.05;1000;0.2709951400756836;2;256.9902913244405
100;1;1;0.3;0.7;0.05;0.05;1000;0.3214409351348877;3;217.43289392909955
100;1;1;0.3;0.7;0.05;0.05;1000;0.3316922187805176;4;269.38227919386856
100;1;1;0.3;0.7;0.05;0.05;1000;0.2945568561553955;5;272.80414801252425
100;1;1;0.3;0.7;0.05;0.05;10000;3.0754270553588867;1;190.0471581715599
100;1;1;0.3;0.7;0.05;0.05;10000;2.9683258533477783;2;200.46712945907197
100;1;1;0.3;0.7;0.05;0.05;10000;2.8800270557403564;3;210.7980775622747
100;1;1;0.3;0.7;0.05;0.05;10000;2.898231029510498;4;196.9352904379624
100;1;1;0.3;0.7;0.05;0.05;10000;2.935250997543335;5;200.23594484900252
100;1;1;0.3;0.7;0.05;0.05;20000;5.742398023605347;1;184.18727585226083
100;1;1;0.3;0.7;0.05;0.05;20000;5.796069860458374;2;194.8773481940824
100;1;1;0.3;0.7;0.05;0.05;20000;5.850975036621094;3;208.724228704616
100;1;1;0.3;0.7;0.05;0.05;20000;5.770893096923828;4;203.2584644235345
100;1;1;0.3;0.7;0.05;0.05;20000;5.879674196243286;5;179.40381685318533
100;1;1;0.3;0.7;0.05;0.1;1000;0.295119047164917;1;219.45226082636546
100;1;1;0.3;0.7;0.05;0.1;1000;0.3035719394683838;2;204.81903600540377
100;1;1;0.3;0.7;0.05;0.1;1000;0.3119518756866455;3;232.99662687002993
100;1;1;0.3;0.7;0.05;0.1;1000;0.2802460193634033;4;232.4323554765194
100;1;1;0.3;0.7;0.05;0.1;1000;0.2486870288848877;5;251.33310386879802
100;1;1;0.3;0.7;0.05;0.1;10000;2.7270290851593018;1;181.1503827370061
100;1;1;0.3;0.7;0.05;0.1;10000;2.8144149780273438;2;184.0748810548997
100;1;1;0.3;0.7;0.05;0.1;10000;2.79141902923584;3;179.49045340454097
100;1;1;0.3;0.7;0.05;0.1;10000;2.8664209842681885;4;184.25632271596245
100;1;1;0.3;0.7;0.05;0.1;10000;2.951611042022705;5;209.31588912135612
100;1;1;0.3;0.7;0.05;0.1;20000;5.707651138305664;1;184.56634680356396
100;1;1;0.3;0.7;0.05;0.1;20000;5.666182994842529;2;222.92213537470576
100;1;1;0.3;0.7;0.05;0.1;20000;5.736483097076416;3;212.65148394709112
100;1;1;0.3;0.7;0.05;0.1;20000;5.585449934005737;4;207.55565790631763
100;1;1;0.3;0.7;0.05;0.1;20000;5.4539971351623535;5;194.36067721377188
100;1;1;0.3;0.7;0.1;0.03;1000;0.3366081714630127;1;212.45665706514365
100;1;1;0.3;0.7;0.1;0.03;1000;0.38817787170410156;2;209.7817976026947
100;1;1;0.3;0.7;0.1;0.03;1000;0.34978294372558594;3;217.70903389908872
100;1;1;0.3;0.7;0.1;0.03;1000;0.32327914237976074;4;206.9045997629081
100;1;1;0.3;0.7;0.1;0.03;1000;0.3609189987182617;5;200.02530865260294
