===============INFO===============
=file=configFile
=popSize, mode, separateGen, elite, crossProb, mutProb, mutRate, maxGen, time, nTry, result


100;1;1;0.3;0.7;0.1;0.1;10000;3.1291239261627197;2;211.0
100;1;1;0.3;0.7;0.1;0.1;10000;3.0946149826049805;3;213.0
100;1;1;0.3;0.7;0.1;0.1;10000;2.9361541271209717;4;208.0
100;1;1;0.3;0.7;0.1;0.1;10000;3.043600082397461;5;181.0
100;1;1;0.3;0.7;0.1;0.1;20000;5.971271991729736;1;200.0
100;1;1;0.3;0.7;0.1;0.1;20000;5.945375919342041;2;218.0
100;1;1;0.3;0.7;0.1;0.1;20000;5.98103404045105;3;212.0
100;1;1;0.3;0.7;0.1;0.1;20000;5.974817991256714;4;192.0
100;1;1;0.3;0.7;0.1;0.1;20000;5.904707908630371;5;200.0
100;1;1;0.3;0.7;0.2;0.03;1000;0.38475799560546875;1;220.0
100;1;1;0.3;0.7;0.2;0.03;1000;0.3932671546936035;2;208.0
100;1;1;0.3;0.7;0.2;0.03;1000;0.41379690170288086;3;240.0
100;1;1;0.3;0.7;0.2;0.03;1000;0.4040858745574951;4;216.0
100;1;1;0.3;0.7;0.2;0.03;1000;0.39826512336730957;5;208.0
100;1;1;0.3;0.7;0.2;0.03;10000;3.880100965499878;1;199.0
100;1;1;0.3;0.7;0.2;0.03;10000;3.887192964553833;2;199.0
100;1;1;0.3;0.7;0.2;0.03;10000;3.9196829795837402;3;181.0
100;1;1;0.3;0.7;0.2;0.03;10000;3.764472007751465;4;216.0
100;1;1;0.3;0.7;0.2;0.03;10000;3.8820509910583496;5;199.0
100;1;1;0.3;0.7;0.2;0.03;20000;7.831465005874634;1;206.0
100;1;1;0.3;0.7;0.2;0.03;20000;7.711383819580078;2;199.0
100;1;1;0.3;0.7;0.2;0.03;20000;7.740882873535156;3;179.0
100;1;1;0.3;0.7;0.2;0.03;20000;7.852057933807373;4;212.0
100;1;1;0.3;0.7;0.2;0.03;20000;7.64325213432312;5;200.0
100;1;1;0.3;0.7;0.2;0.05;1000;0.3693959712982178;1;245.0
100;1;1;0.3;0.7;0.2;0.05;1000;0.4140150547027588;2;226.0
100;1;1;0.3;0.7;0.2;0.05;1000;0.36006593704223633;3;213.0
100;1;1;0.3;0.7;0.2;0.05;1000;0.38300013542175293;4;200.0
100;1;1;0.3;0.7;0.2;0.05;1000;0.37148594856262207;5;214.0
100;1;1;0.3;0.7;0.2;0.05;10000;3.9287819862365723;1;201.0
100;1;1;0.3;0.7;0.2;0.05;10000;3.822545051574707;2;219.0
100;1;1;0.3;0.7;0.2;0.05;10000;3.9169411659240723;3;200.0
100;1;1;0.3;0.7;0.2;0.05;10000;3.7659621238708496;4;200.0
100;1;1;0.3;0.7;0.2;0.05;10000;4.0257768630981445;5;208.0
100;1;1;0.3;0.7;0.2;0.05;20000;7.733566999435425;1;210.0
100;1;1;0.3;0.7;0.2;0.05;20000;7.613889932632446;2;199.0
100;1;1;0.3;0.7;0.2;0.05;20000;7.527908086776733;3;200.0
100;1;1;0.3;0.7;0.2;0.05;20000;7.700961112976074;4;211.0
100;1;1;0.3;0.7;0.2;0.05;20000;7.609133958816528;5;200.0
100;1;1;0.3;0.7;0.2;0.1;1000;0.39092588424682617;1;227.0
100;1;1;0.3;0.7;0.2;0.1;1000;0.3685038089752197;2;231.0
100;1;1;0.3;0.7;0.2;0.1;1000;0.3672971725463867;3;210.0
100;1;1;0.3;0.7;0.2;0.1;1000;0.3735358715057373;4;208.0
100;1;1;0.3;0.7;0.2;0.1;1000;0.3653440475463867;5;249.0
100;1;1;0.3;0.7;0.2;0.1;10000;3.747403144836426;1;201.0
100;1;1;0.3;0.7;0.2;0.1;10000;3.76426100730896;2;192.0
100;1;1;0.3;0.7;0.2;0.1;10000;3.7844889163970947;3;219.0
100;1;1;0.3;0.7;0.2;0.1;10000;4.018723964691162;4;194.0
100;1;1;0.3;0.7;0.2;0.1;10000;3.9127328395843506;5;199.0
100;1;1;0.3;0.7;0.2;0.1;20000;7.624638080596924;1;189.0
100;1;1;0.3;0.7;0.2;0.1;20000;7.524327039718628;2;206.0
100;1;1;0.3;0.7;0.2;0.1;20000;7.702584981918335;3;200.0
100;1;1;0.3;0.7;0.2;0.1;20000;7.894759893417358;4;200.0
100;1;1;0.3;0.7;0.2;0.1;20000;7.879801988601685;5;192.0
100;1;1;0.1;0.2;0.05;0.03;1000;0.27121400833129883;1;264.0
100;1;1;0.1;0.2;0.05;0.03;1000;0.29819297790527344;2;275.0
100;1;1;0.1;0.2;0.05;0.03;1000;0.29732680320739746;3;341.0
100;1;1;0.1;0.2;0.05;0.03;1000;0.24413299560546875;4;262.0
100;1;1;0.1;0.2;0.05;0.03;1000;0.3036980628967285;5;236.0
100;1;1;0.1;0.2;0.05;0.03;10000;2.9053750038146973;1;208.0
100;1;1;0.1;0.2;0.05;0.03;10000;2.8846371173858643;2;206.0
100;1;1;0.1;0.2;0.05;0.03;10000;2.9387149810791016;3;200.0
100;1;1;0.1;0.2;0.05;0.03;10000;2.8749918937683105;4;318.0
100;1;1;0.1;0.2;0.05;0.03;10000;3.044956922531128;5;227.0
100;1;1;0.1;0.2;0.05;0.03;20000;5.991083860397339;1;200.0
100;1;1;0.1;0.2;0.05;0.03;20000;5.98216700553894;2;211.0
100;1;1;0.1;0.2;0.05;0.03;20000;5.893107891082764;3;218.0
100;1;1;0.1;0.2;0.05;0.03;20000;5.975749969482422;4;206.0
100;1;1;0.1;0.2;0.05;0.03;20000;5.870596885681152;5;192.0
100;1;1;0.1;0.2;0.05;0.05;1000;0.2891221046447754;1;247.0
100;1;1;0.1;0.2;0.05;0.05;1000;0.2975740432739258;2;252.0
100;1;1;0.1;0.2;0.05;0.05;1000;0.2885570526123047;3;244.0
100;1;1;0.1;0.2;0.05;0.05;1000;0.23496198654174805;4;257.0
100;1;1;0.1;0.2;0.05;0.05;1000;0.3121378421783447;5;239.0
100;1;1;0.1;0.2;0.05;0.05;10000;2.8872230052948;1;212.0
100;1;1;0.1;0.2;0.05;0.05;10000;3.0654399394989014;2;201.0
100;1;1;0.1;0.2;0.05;0.05;10000;2.910146951675415;3;201.0
100;1;1;0.1;0.2;0.05;0.05;10000;2.8945319652557373;4;218.0
100;1;1;0.1;0.2;0.05;0.05;10000;2.930510997772217;5;219.0
100;1;1;0.1;0.2;0.05;0.05;20000;5.8055739402771;1;198.0
100;1;1;0.1;0.2;0.05;0.05;20000;5.9312968254089355;2;210.0
100;1;1;0.1;0.2;0.05;0.05;20000;6.573807954788208;3;248.0
100;1;1;0.1;0.2;0.05;0.05;20000;5.901746034622192;4;193.0
100;1;1;0.1;0.2;0.05;0.05;20000;6.0589048862457275;5;208.0
100;1;1;0.1;0.2;0.05;0.1;1000;0.2847740650177002;1;247.0
100;1;1;0.1;0.2;0.05;0.1;1000;0.30951499938964844;2;285.0
100;1;1;0.1;0.2;0.05;0.1;1000;0.24522089958190918;3;249.0
100;1;1;0.1;0.2;0.05;0.1;1000;0.28578996658325195;4;226.0
100;1;1;0.1;0.2;0.05;0.1;1000;0.3051748275756836;5;265.0
100;1;1;0.1;0.2;0.05;0.1;10000;2.939445972442627;1;212.0
100;1;1;0.1;0.2;0.05;0.1;10000;2.943179130554199;2;200.0
100;1;1;0.1;0.2;0.05;0.1;10000;2.9731390476226807;3;189.0
100;1;1;0.1;0.2;0.05;0.1;10000;3.1272590160369873;4;219.0
100;1;1;0.1;0.2;0.05;0.1;10000;2.892359972000122;5;194.0
100;1;1;0.1;0.2;0.05;0.1;20000;6.048807859420776;1;198.0
100;1;1;0.1;0.2;0.05;0.1;20000;5.840626955032349;2;192.0
100;1;1;0.1;0.2;0.05;0.1;20000;5.954035043716431;3;208.0
100;1;1;0.1;0.2;0.05;0.1;20000;5.796073913574219;4;214.0
100;1;1;0.1;0.2;0.05;0.1;20000;5.989963054656982;5;187.0
100;1;1;0.1;0.2;0.1;0.03;1000;0.3486790657043457;1;225.0
100;1;1;0.1;0.2;0.1;0.03;1000;0.38608503341674805;2;283.0
100;1;1;0.1;0.2;0.1;0.03;1000;0.2695748805999756;3;252.0
100;1;1;0.1;0.2;0.1;0.03;1000;0.35892295837402344;4;276.0
100;1;1;0.1;0.2;0.1;0.03;1000;0.35257792472839355;5;298.0
100;1;1;0.1;0.2;0.1;0.03;10000;3.4388580322265625;1;199.0
100;1;1;0.1;0.2;0.1;0.03;10000;3.436208963394165;2;218.0
100;1;1;0.1;0.2;0.1;0.03;10000;3.593251943588257;3;219.0
100;1;1;0.1;0.2;0.1;0.03;10000;3.3674678802490234;4;218.0
100;1;1;0.1;0.2;0.1;0.03;10000;3.4232490062713623;5;224.0
100;1;1;0.1;0.2;0.1;0.03;20000;7.007342100143433;1;193.0
100;1;1;0.1;0.2;0.1;0.03;20000;6.803338050842285;2;197.0
100;1;1;0.1;0.2;0.1;0.03;20000;7.1145148277282715;3;207.0
100;1;1;0.1;0.2;0.1;0.03;20000;6.995503902435303;4;228.0
100;1;1;0.1;0.2;0.1;0.03;20000;6.8785240650177;5;219.0
100;1;1;0.1;0.2;0.1;0.05;1000;0.3504161834716797;1;229.0
100;1;1;0.1;0.2;0.1;0.05;1000;0.386929988861084;2;229.0
100;1;1;0.1;0.2;0.1;0.05;1000;0.3566129207611084;3;227.0
100;1;1;0.1;0.2;0.1;0.05;1000;0.34549784660339355;4;244.0
100;1;1;0.1;0.2;0.1;0.05;1000;0.36017704010009766;5;253.0
100;1;1;0.1;0.2;0.1;0.05;10000;3.512484073638916;1;214.0
100;1;1;0.1;0.2;0.1;0.05;10000;3.4989190101623535;2;212.0
100;1;1;0.1;0.2;0.1;0.05;10000;3.591226100921631;3;220.0
100;1;1;0.1;0.2;0.1;0.05;10000;3.35935115814209;4;212.0
100;1;1;0.1;0.2;0.1;0.05;10000;3.5146191120147705;5;198.0
100;1;1;0.1;0.2;0.1;0.05;20000;6.935666799545288;1;192.0
100;1;1;0.1;0.2;0.1;0.05;20000;6.851778030395508;2;193.0
100;1;1;0.1;0.2;0.1;0.05;20000;7.072650194168091;3;204.0
100;1;1;0.1;0.2;0.1;0.05;20000;6.908876180648804;4;181.0
100;1;1;0.1;0.2;0.1;0.05;20000;7.024517774581909;5;200.0
100;1;1;0.1;0.2;0.1;0.1;1000;0.3096580505371094;1;231.0
100;1;1;0.1;0.2;0.1;0.1;1000;0.31622815132141113;2;246.0
100;1;1;0.1;0.2;0.1;0.1;1000;0.3529701232910156;3;252.0
100;1;1;0.1;0.2;0.1;0.1;1000;0.37475013732910156;4;261.0
100;1;1;0.1;0.2;0.1;0.1;1000;0.3835411071777344;5;218.0
100;1;1;0.1;0.2;0.1;0.1;10000;3.391313076019287;1;211.0
100;1;1;0.1;0.2;0.1;0.1;10000;3.390197992324829;2;201.0
100;1;1;0.1;0.2;0.1;0.1;10000;3.537874937057495;3;200.0
100;1;1;0.1;0.2;0.1;0.1;10000;3.4841251373291016;4;200.0
100;1;1;0.1;0.2;0.1;0.1;10000;3.4814231395721436;5;210.0
100;1;1;0.1;0.2;0.1;0.1;20000;6.950499057769775;1;212.0
100;1;1;0.1;0.2;0.1;0.1;20000;7.088108062744141;2;199.0
100;1;1;0.1;0.2;0.1;0.1;20000;7.0355470180511475;3;192.0
100;1;1;0.1;0.2;0.1;0.1;20000;6.946105003356934;4;200.0
100;1;1;0.1;0.2;0.1;0.1;20000;7.071943044662476;5;200.0
100;1;1;0.1;0.2;0.2;0.03;1000;0.4607250690460205;1;231.0
100;1;1;0.1;0.2;0.2;0.03;1000;0.48184680938720703;2;251.0
100;1;1;0.1;0.2;0.2;0.03;1000;0.4842400550842285;3;200.0
100;1;1;0.1;0.2;0.2;0.03;1000;0.4587259292602539;4;256.0
100;1;1;0.1;0.2;0.2;0.03;1000;0.450437068939209;5;225.0
100;1;1;0.1;0.2;0.2;0.03;10000;4.1735570430755615;1;210.0
100;1;1;0.1;0.2;0.2;0.03;10000;4.374762058258057;2;257.0
100;1;1;0.1;0.2;0.2;0.03;10000;4.255990982055664;3;189.0
100;1;1;0.1;0.2;0.2;0.03;10000;4.266290187835693;4;220.0
100;1;1;0.1;0.2;0.2;0.03;10000;4.334167003631592;5;206.0
100;1;1;0.1;0.2;0.2;0.03;20000;8.602483987808228;1;181.0
100;1;1;0.1;0.2;0.2;0.03;20000;8.760231018066406;2;206.0
100;1;1;0.1;0.2;0.2;0.03;20000;8.691352128982544;3;208.0
100;1;1;0.1;0.2;0.2;0.03;20000;8.418164014816284;4;200.0
100;1;1;0.1;0.2;0.2;0.03;20000;8.475481033325195;5;189.0
100;1;1;0.1;0.2;0.2;0.05;1000;0.4328298568725586;1;244.0
100;1;1;0.1;0.2;0.2;0.05;1000;0.42965006828308105;2;217.0
100;1;1;0.1;0.2;0.2;0.05;1000;0.41846799850463867;3;200.0
100;1;1;0.1;0.2;0.2;0.05;1000;0.4393148422241211;4;236.0
100;1;1;0.1;0.2;0.2;0.05;1000;0.4178171157836914;5;227.0
100;1;1;0.1;0.2;0.2;0.05;10000;4.173274040222168;1;192.0
100;1;1;0.1;0.2;0.2;0.05;10000;4.2809178829193115;2;213.0
100;1;1;0.1;0.2;0.2;0.05;10000;4.273579835891724;3;212.0
100;1;1;0.1;0.2;0.2;0.05;10000;4.19699501991272;4;216.0
100;1;1;0.1;0.2;0.2;0.05;10000;4.268354892730713;5;200.0
100;1;1;0.1;0.2;0.2;0.05;20000;8.636390209197998;1;192.0
100;1;1;0.1;0.2;0.2;0.05;20000;8.476185083389282;2;191.0
100;1;1;0.1;0.2;0.2;0.05;20000;8.333750009536743;3;181.0
100;1;1;0.1;0.2;0.2;0.05;20000;8.420691967010498;4;179.0
100;1;1;0.1;0.2;0.2;0.05;20000;8.374157905578613;5;200.0
100;1;1;0.1;0.2;0.2;0.1;1000;0.4260900020599365;1;197.0
100;1;1;0.1;0.2;0.2;0.1;1000;0.4385988712310791;2;261.0
100;1;1;0.1;0.2;0.2;0.1;1000;0.42628002166748047;3;181.0
100;1;1;0.1;0.2;0.2;0.1;1000;0.47008204460144043;4;262.0
100;1;1;0.1;0.2;0.2;0.1;1000;0.40499019622802734;5;243.0
100;1;1;0.1;0.2;0.2;0.1;10000;4.182327032089233;1;199.0
100;1;1;0.1;0.2;0.2;0.1;10000;4.2543299198150635;2;216.0
100;1;1;0.1;0.2;0.2;0.1;10000;4.234580039978027;3;201.0
100;1;1;0.1;0.2;0.2;0.1;10000;4.20315408706665;4;211.0
100;1;1;0.1;0.2;0.2;0.1;10000;4.369236946105957;5;210.0
100;1;1;0.1;0.2;0.2;0.1;20000;8.606761932373047;1;198.0
100;1;1;0.1;0.2;0.2;0.1;20000;8.765169858932495;2;201.0
100;1;1;0.1;0.2;0.2;0.1;20000;8.473087072372437;3;194.0
100;1;1;0.1;0.2;0.2;0.1;20000;8.585914850234985;4;191.0
100;1;1;0.1;0.2;0.2;0.1;20000;8.50395917892456;5;192.0
100;1;1;0.1;0.5;0.05;0.03;1000;0.3835890293121338;1;224.0
100;1;1;0.1;0.5;0.05;0.03;1000;0.32304906845092773;2;259.0
100;1;1;0.1;0.5;0.05;0.03;1000;0.3370630741119385;3;209.0
100;1;1;0.1;0.5;0.05;0.03;1000;0.2817838191986084;4;238.0
100;1;1;0.1;0.5;0.05;0.03;1000;0.33281397819519043;5;242.0
100;1;1;0.1;0.5;0.05;0.03;10000;3.122653007507324;1;198.0
100;1;1;0.1;0.5;0.05;0.03;10000;3.052884101867676;2;212.0
100;1;1;0.1;0.5;0.05;0.03;10000;3.0087790489196777;3;200.0
100;1;1;0.1;0.5;0.05;0.03;10000;3.0462470054626465;4;191.0
100;1;1;0.1;0.5;0.05;0.03;10000;2.9933369159698486;5;201.0
100;1;1;0.1;0.5;0.05;0.03;20000;6.11070990562439;1;211.0
100;1;1;0.1;0.5;0.05;0.03;20000;6.0347020626068115;2;211.0
100;1;1;0.1;0.5;0.05;0.03;20000;6.026571989059448;3;210.0
100;1;1;0.1;0.5;0.05;0.03;20000;6.113558053970337;4;203.0
100;1;1;0.1;0.5;0.05;0.03;20000;6.044555902481079;5;206.0
100;1;1;0.1;0.5;0.05;0.05;1000;0.29134202003479004;1;235.0
100;1;1;0.1;0.5;0.05;0.05;1000;0.2894430160522461;2;228.0
100;1;1;0.1;0.5;0.05;0.05;1000;0.31255006790161133;3;255.0
100;1;1;0.1;0.5;0.05;0.05;1000;0.3328890800476074;4;256.0
100;1;1;0.1;0.5;0.05;0.05;1000;0.30525922775268555;5;218.0
100;1;1;0.1;0.5;0.05;0.05;10000;2.9536728858947754;1;191.0
100;1;1;0.1;0.5;0.05;0.05;10000;3.074653148651123;2;280.0
100;1;1;0.1;0.5;0.05;0.05;10000;3.048332929611206;3;210.0
100;1;1;0.1;0.5;0.05;0.05;10000;3.0861730575561523;4;220.0
100;1;1;0.1;0.5;0.05;0.05;10000;3.6736669540405273;5;214.0
100;1;1;0.1;0.5;0.05;0.05;20000;5.97500205039978;1;198.0
100;1;1;0.1;0.5;0.05;0.05;20000;5.926481008529663;2;198.0
100;1;1;0.1;0.5;0.05;0.05;20000;5.932521820068359;3;204.0
100;1;1;0.1;0.5;0.05;0.05;20000;5.994151830673218;4;199.0
100;1;1;0.1;0.5;0.05;0.05;20000;5.854085922241211;5;199.0
100;1;1;0.1;0.5;0.05;0.1;1000;0.2815260887145996;1;319.0
100;1;1;0.1;0.5;0.05;0.1;1000;0.2799801826477051;2;252.0
100;1;1;0.1;0.5;0.05;0.1;1000;0.31664490699768066;3;224.0
100;1;1;0.1;0.5;0.05;0.1;1000;0.27898716926574707;4;253.0
100;1;1;0.1;0.5;0.05;0.1;1000;0.2764601707458496;5;268.0
100;1;1;0.1;0.5;0.05;0.1;10000;2.941256046295166;1;211.0
100;1;1;0.1;0.5;0.05;0.1;10000;2.8732430934906006;2;194.0
100;1;1;0.1;0.5;0.05;0.1;10000;2.966411828994751;3;199.0
100;1;1;0.1;0.5;0.05;0.1;10000;2.958759069442749;4;201.0
100;1;1;0.1;0.5;0.05;0.1;10000;2.9083499908447266;5;192.0
100;1;1;0.1;0.5;0.05;0.1;20000;5.828205823898315;1;190.0
100;1;1;0.1;0.5;0.05;0.1;20000;5.720173120498657;2;217.0
100;1;1;0.1;0.5;0.05;0.1;20000;5.986404895782471;3;210.0
100;1;1;0.1;0.5;0.05;0.1;20000;5.868818998336792;4;198.0
100;1;1;0.1;0.5;0.05;0.1;20000;5.895952939987183;5;201.0
100;1;1;0.1;0.5;0.1;0.03;1000;0.325516939163208;1;268.0
100;1;1;0.1;0.5;0.1;0.03;1000;0.34630799293518066;2;245.0
100;1;1;0.1;0.5;0.1;0.03;1000;0.30275988578796387;3;259.0
100;1;1;0.1;0.5;0.1;0.03;1000;0.32146286964416504;4;224.0
100;1;1;0.1;0.5;0.1;0.03;1000;0.3736560344696045;5;243.0
100;1;1;0.1;0.5;0.1;0.03;10000;3.4165701866149902;1;192.0
100;1;1;0.1;0.5;0.1;0.03;10000;3.355458974838257;2;211.0
100;1;1;0.1;0.5;0.1;0.03;10000;3.334486961364746;3;219.0
100;1;1;0.1;0.5;0.1;0.03;10000;3.3655929565429688;4;190.0
100;1;1;0.1;0.5;0.1;0.03;10000;3.3622679710388184;5;212.0
100;1;1;0.1;0.5;0.1;0.03;20000;6.749261856079102;1;259.0
100;1;1;0.1;0.5;0.1;0.03;20000;6.773934841156006;2;181.0
100;1;1;0.1;0.5;0.1;0.03;20000;6.746426820755005;3;190.0
100;1;1;0.1;0.5;0.1;0.03;20000;6.680457830429077;4;199.0
100;1;1;0.1;0.5;0.1;0.03;20000;6.7004899978637695;5;179.0
100;1;1;0.1;0.5;0.1;0.05;1000;0.32907986640930176;1;239.0
100;1;1;0.1;0.5;0.1;0.05;1000;0.3457791805267334;2;246.0
100;1;1;0.1;0.5;0.1;0.05;1000;0.3149240016937256;3;218.0
100;1;1;0.1;0.5;0.1;0.05;1000;0.3427879810333252;4;276.0
100;1;1;0.1;0.5;0.1;0.05;1000;0.38245701789855957;5;239.0
100;1;1;0.1;0.5;0.1;0.05;10000;3.4075560569763184;1;246.0
100;1;1;0.1;0.5;0.1;0.05;10000;3.2886228561401367;2;191.0
100;1;1;0.1;0.5;0.1;0.05;10000;3.3676490783691406;3;219.0
100;1;1;0.1;0.5;0.1;0.05;10000;3.335299015045166;4;206.0
100;1;1;0.1;0.5;0.1;0.05;10000;3.46561598777771;5;212.0
100;1;1;0.1;0.5;0.1;0.05;20000;6.735213041305542;1;202.0
100;1;1;0.1;0.5;0.1;0.05;20000;6.654019117355347;2;199.0
100;1;1;0.1;0.5;0.1;0.05;20000;6.776835918426514;3;179.0
100;1;1;0.1;0.5;0.1;0.05;20000;6.808422088623047;4;210.0
100;1;1;0.1;0.5;0.1;0.05;20000;6.827398061752319;5;216.0
100;1;1;0.1;0.5;0.1;0.1;1000;0.37343311309814453;1;248.0
100;1;1;0.1;0.5;0.1;0.1;1000;0.3450498580932617;2;226.0
100;1;1;0.1;0.5;0.1;0.1;1000;0.33063602447509766;3;208.0
100;1;1;0.1;0.5;0.1;0.1;1000;0.3333570957183838;4;213.0
100;1;1;0.1;0.5;0.1;0.1;1000;0.3359661102294922;5;233.0
100;1;1;0.1;0.5;0.1;0.1;10000;3.384187936782837;1;179.0
100;1;1;0.1;0.5;0.1;0.1;10000;3.2899930477142334;2;217.0
100;1;1;0.1;0.5;0.1;0.1;10000;3.297577142715454;3;211.0
100;1;1;0.1;0.5;0.1;0.1;10000;3.4335851669311523;4;220.0
100;1;1;0.1;0.5;0.1;0.1;10000;3.384671926498413;5;192.0
100;1;1;0.1;0.5;0.1;0.1;20000;6.611268997192383;1;211.0
100;1;1;0.1;0.5;0.1;0.1;20000;6.688465118408203;2;214.0
100;1;1;0.1;0.5;0.1;0.1;20000;6.731843948364258;3;231.0
100;1;1;0.1;0.5;0.1;0.1;20000;6.631319999694824;4;198.0
100;1;1;0.1;0.5;0.1;0.1;20000;6.6905200481414795;5;200.0
100;1;1;0.1;0.5;0.2;0.03;1000;0.4382951259613037;1;257.0
100;1;1;0.1;0.5;0.2;0.03;1000;0.393902063369751;2;237.0
100;1;1;0.1;0.5;0.2;0.03;1000;0.45706701278686523;3;225.0
100;1;1;0.1;0.5;0.2;0.03;1000;0.42222094535827637;4;200.0
100;1;1;0.1;0.5;0.2;0.03;1000;0.41292285919189453;5;231.0
100;1;1;0.1;0.5;0.2;0.03;10000;4.139026165008545;1;210.0
100;1;1;0.1;0.5;0.2;0.03;10000;4.228028059005737;2;198.0
100;1;1;0.1;0.5;0.2;0.03;10000;4.179862022399902;3;181.0
100;1;1;0.1;0.5;0.2;0.03;10000;4.245314121246338;4;198.0
100;1;1;0.1;0.5;0.2;0.03;10000;4.174436092376709;5;199.0
100;1;1;0.1;0.5;0.2;0.03;20000;8.476109027862549;1;198.0
100;1;1;0.1;0.5;0.2;0.03;20000;8.351616144180298;2;200.0
100;1;1;0.1;0.5;0.2;0.03;20000;8.397716999053955;3;191.0
100;1;1;0.1;0.5;0.2;0.03;20000;8.42237401008606;4;192.0
100;1;1;0.1;0.5;0.2;0.03;20000;8.531702041625977;5;198.0
100;1;1;0.1;0.5;0.2;0.05;1000;0.41605091094970703;1;229.0
100;1;1;0.1;0.5;0.2;0.05;1000;0.43729305267333984;2;217.0
100;1;1;0.1;0.5;0.2;0.05;1000;0.3949260711669922;3;229.0
100;1;1;0.1;0.5;0.2;0.05;1000;0.45131611824035645;4;232.0
100;1;1;0.1;0.5;0.2;0.05;1000;0.420565128326416;5;237.0
100;1;1;0.1;0.5;0.2;0.05;10000;4.169060945510864;1;201.0
100;1;1;0.1;0.5;0.2;0.05;10000;4.274296045303345;2;201.0
100;1;1;0.1;0.5;0.2;0.05;10000;4.246612071990967;3;196.0
100;1;1;0.1;0.5;0.2;0.05;10000;4.225435972213745;4;211.0
100;1;1;0.1;0.5;0.2;0.05;10000;4.144564867019653;5;193.0
100;1;1;0.1;0.5;0.2;0.05;20000;8.450704097747803;1;196.0
100;1;1;0.1;0.5;0.2;0.05;20000;8.520944118499756;2;199.0
100;1;1;0.1;0.5;0.2;0.05;20000;8.502626180648804;3;200.0
100;1;1;0.1;0.5;0.2;0.05;20000;8.632076978683472;4;191.0
100;1;1;0.1;0.5;0.2;0.05;20000;8.488039016723633;5;191.0
100;1;1;0.1;0.5;0.2;0.1;1000;0.4319901466369629;1;226.0
100;1;1;0.1;0.5;0.2;0.1;1000;0.4314758777618408;2;239.0
100;1;1;0.1;0.5;0.2;0.1;1000;0.4340062141418457;3;192.0
100;1;1;0.1;0.5;0.2;0.1;1000;0.4154388904571533;4;237.0
100;1;1;0.1;0.5;0.2;0.1;1000;0.4608139991760254;5;229.0
100;1;1;0.1;0.5;0.2;0.1;10000;4.226973056793213;1;204.0
100;1;1;0.1;0.5;0.2;0.1;10000;4.252998113632202;2;210.0
100;1;1;0.1;0.5;0.2;0.1;10000;4.244208812713623;3;210.0
100;1;1;0.1;0.5;0.2;0.1;10000;4.282895088195801;4;198.0
100;1;1;0.1;0.5;0.2;0.1;10000;4.2241761684417725;5;212.0
100;1;1;0.1;0.5;0.2;0.1;20000;8.42473816871643;1;190.0
100;1;1;0.1;0.5;0.2;0.1;20000;8.291306018829346;2;192.0
100;1;1;0.1;0.5;0.2;0.1;20000;8.400665998458862;3;181.0
100;1;1;0.1;0.5;0.2;0.1;20000;8.332242965698242;4;198.0
100;1;1;0.1;0.5;0.2;0.1;20000;8.357967853546143;5;191.0
100;1;1;0.1;0.7;0.05;0.03;1000;0.3199920654296875;1;308.0
100;1;1;0.1;0.7;0.05;0.03;1000;0.3262820243835449;2;284.0
100;1;1;0.1;0.7;0.05;0.03;1000;0.2750411033630371;3;226.0
100;1;1;0.1;0.7;0.05;0.03;1000;0.32590484619140625;4;247.0
100;1;1;0.1;0.7;0.05;0.03;1000;0.27736902236938477;5;270.0
100;1;1;0.1;0.7;0.05;0.03;10000;3.0565879344940186;1;201.0
100;1;1;0.1;0.7;0.05;0.03;10000;3.030242919921875;2;218.0
100;1;1;0.1;0.7;0.05;0.03;10000;3.077270984649658;3;212.0
100;1;1;0.1;0.7;0.05;0.03;10000;3.0252249240875244;4;198.0
100;1;1;0.1;0.7;0.05;0.03;10000;3.060183048248291;5;217.0
100;1;1;0.1;0.7;0.05;0.03;20000;6.034405946731567;1;210.0
100;1;1;0.1;0.7;0.05;0.03;20000;5.970851898193359;2;211.0
100;1;1;0.1;0.7;0.05;0.03;20000;6.011225938796997;3;204.0
100;1;1;0.1;0.7;0.05;0.03;20000;6.054331064224243;4;198.0
100;1;1;0.1;0.7;0.05;0.03;20000;6.039170026779175;5;191.0
100;1;1;0.1;0.7;0.05;0.05;1000;0.2644681930541992;1;272.0
100;1;1;0.1;0.7;0.05;0.05;1000;0.30683088302612305;2;252.0
100;1;1;0.1;0.7;0.05;0.05;1000;0.2899749279022217;3;223.0
100;1;1;0.1;0.7;0.05;0.05;1000;0.29056596755981445;4;247.0
100;1;1;0.1;0.7;0.05;0.05;1000;0.30549001693725586;5;242.0
100;1;1;0.1;0.7;0.05;0.05;10000;3.015022039413452;1;210.0
100;1;1;0.1;0.7;0.05;0.05;10000;3.482381820678711;2;232.0
100;1;1;0.1;0.7;0.05;0.05;10000;2.7587080001831055;3;192.0
100;1;1;0.1;0.7;0.05;0.05;10000;2.8782670497894287;4;211.0
100;1;1;0.1;0.7;0.05;0.05;10000;2.8021819591522217;5;200.0
100;1;1;0.1;0.7;0.05;0.05;20000;5.6863319873809814;1;198.0
100;1;1;0.1;0.7;0.05;0.05;20000;5.788179874420166;2;212.0
100;1;1;0.1;0.7;0.05;0.05;20000;5.768860101699829;3;199.0
100;1;1;0.1;0.7;0.05;0.05;20000;5.675500154495239;4;199.0
