===============INFO===============
=file=configFile
=popSize, mode, separateGen, elite, crossProb, mutProb, mutRate, maxGen, time, nTry, result


100;1;1;0.3;0.7;0.05;0.1;20000;6.70406699180603;4;1179.0208640501262
100;1;1;0.3;0.7;0.05;0.1;20000;6.729723930358887;5;1185.5251263032414
100;1;1;0.3;0.7;0.1;0.03;1000;0.35142993927001953;1;1292.6083980991918
100;1;1;0.3;0.7;0.1;0.03;1000;0.3980069160461426;2;1286.093758950818
100;1;1;0.3;0.7;0.1;0.03;1000;0.37618303298950195;3;1306.616492770527
100;1;1;0.3;0.7;0.1;0.03;1000;0.38707590103149414;4;1276.1565354625393
100;1;1;0.3;0.7;0.1;0.03;1000;0.3555159568786621;5;1260.9684920948418
100;1;1;0.3;0.7;0.1;0.03;10000;3.8740251064300537;1;1182.4079544121557
100;1;1;0.3;0.7;0.1;0.03;10000;3.6532909870147705;2;1188.03735834083
100;1;1;0.3;0.7;0.1;0.03;10000;3.7726850509643555;3;1183.1210603176626
100;1;1;0.3;0.7;0.1;0.03;10000;3.789149045944214;4;1179.1041482653457
100;1;1;0.3;0.7;0.1;0.03;10000;3.7723748683929443;5;1185.1043871505406
100;1;1;0.3;0.7;0.1;0.03;20000;7.410902976989746;1;1191.4022852411922
100;1;1;0.3;0.7;0.1;0.03;20000;7.410775184631348;2;1179.0585931483208
100;1;1;0.3;0.7;0.1;0.03;20000;7.512598037719727;3;1188.328596479718
100;1;1;0.3;0.7;0.1;0.03;20000;7.5757951736450195;4;1189.8009512346948
100;1;1;0.3;0.7;0.1;0.03;20000;7.565498113632202;5;1195.724083399135
100;1;1;0.3;0.7;0.1;0.05;1000;0.35932397842407227;1;1330.4799261865348
100;1;1;0.3;0.7;0.1;0.05;1000;0.3487238883972168;2;1251.5731924991164
100;1;1;0.3;0.7;0.1;0.05;1000;0.38271307945251465;3;1255.8848519631283
100;1;1;0.3;0.7;0.1;0.05;1000;0.37584495544433594;4;1270.7472137235768
100;1;1;0.3;0.7;0.1;0.05;1000;0.36679720878601074;5;1289.8239919237255
100;1;1;0.3;0.7;0.1;0.05;10000;3.6429080963134766;1;1183.467661288018
100;1;1;0.3;0.7;0.1;0.05;10000;3.705857038497925;2;1204.2979786038916
100;1;1;0.3;0.7;0.1;0.05;10000;3.7719058990478516;3;1186.639184045005
100;1;1;0.3;0.7;0.1;0.05;10000;3.73307204246521;4;1203.7852502673122
100;1;1;0.3;0.7;0.1;0.05;10000;3.684396982192993;5;1198.7622143959636
100;1;1;0.3;0.7;0.1;0.05;20000;7.499929904937744;1;1179.0337138532493
100;1;1;0.3;0.7;0.1;0.05;20000;7.484972953796387;2;1183.3882613726225
100;1;1;0.3;0.7;0.1;0.05;20000;7.521554946899414;3;1201.6449758593349
100;1;1;0.3;0.7;0.1;0.05;20000;7.53861403465271;4;1190.7289796595383
100;1;1;0.3;0.7;0.1;0.05;20000;7.450240850448608;5;1182.7824820678609
100;1;1;0.3;0.7;0.1;0.1;1000;0.3684539794921875;1;1259.8258523453324
100;1;1;0.3;0.7;0.1;0.1;1000;0.40274691581726074;2;1275.2298571057104
100;1;1;0.3;0.7;0.1;0.1;1000;0.38495397567749023;3;1266.3104870079687
100;1;1;0.3;0.7;0.1;0.1;1000;0.37610888481140137;4;1277.17556367088
100;1;1;0.3;0.7;0.1;0.1;1000;0.3526899814605713;5;1248.0661140105383
100;1;1;0.3;0.7;0.1;0.1;10000;3.8271689414978027;1;1185.7358444242784
100;1;1;0.3;0.7;0.1;0.1;10000;3.6809449195861816;2;1210.5393780660534
100;1;1;0.3;0.7;0.1;0.1;10000;3.826802968978882;3;1199.5644652588758
100;1;1;0.3;0.7;0.1;0.1;10000;3.7947959899902344;4;1202.7653863654155
100;1;1;0.3;0.7;0.1;0.1;10000;3.7332470417022705;5;1205.516832615601
100;1;1;0.3;0.7;0.1;0.1;20000;7.477973937988281;1;1207.6285953256788
100;1;1;0.3;0.7;0.1;0.1;20000;7.531243085861206;2;1199.6580942662333
100;1;1;0.3;0.7;0.1;0.1;20000;7.4175779819488525;3;1180.3949625779435
100;1;1;0.3;0.7;0.1;0.1;20000;7.497721910476685;4;1204.9033462959412
100;1;1;0.3;0.7;0.1;0.1;20000;7.2968480587005615;5;1179.6781006282692
100;1;1;0.3;0.7;0.2;0.03;1000;0.4647691249847412;1;1254.8356785419228
100;1;1;0.3;0.7;0.2;0.03;1000;0.42415904998779297;2;1295.249689989012
100;1;1;0.3;0.7;0.2;0.03;1000;0.41408491134643555;3;1229.3579588604925
100;1;1;0.3;0.7;0.2;0.03;1000;0.43981385231018066;4;1213.651191141919
100;1;1;0.3;0.7;0.2;0.03;1000;0.45945286750793457;5;1226.5339637599711
100;1;1;0.3;0.7;0.2;0.03;10000;4.435821056365967;1;1179.036566688604
100;1;1;0.3;0.7;0.2;0.03;10000;4.414869070053101;2;1179.0263683338562
100;1;1;0.3;0.7;0.2;0.03;10000;4.456825017929077;3;1182.8927537643056
100;1;1;0.3;0.7;0.2;0.03;10000;4.447460174560547;4;1202.5203296796722
100;1;1;0.3;0.7;0.2;0.03;10000;4.346151828765869;5;1190.8909914832136
100;1;1;0.3;0.7;0.2;0.03;20000;8.910329103469849;1;1179.0138270139648
100;1;1;0.3;0.7;0.2;0.03;20000;9.039108037948608;2;1204.4642881709763
100;1;1;0.3;0.7;0.2;0.03;20000;8.948096990585327;3;1204.2683912880343
100;1;1;0.3;0.7;0.2;0.03;20000;8.878290176391602;4;1185.6918505788228
100;1;1;0.3;0.7;0.2;0.03;20000;8.843660116195679;5;1182.3717953958
100;1;1;0.3;0.7;0.2;0.05;1000;0.44093990325927734;1;1249.9699068367918
100;1;1;0.3;0.7;0.2;0.05;1000;0.46534204483032227;2;1231.8553665022966
100;1;1;0.3;0.7;0.2;0.05;1000;0.45542192459106445;3;1244.1497162854553
100;1;1;0.3;0.7;0.2;0.05;1000;0.4674220085144043;4;1245.8189806768191
100;1;1;0.3;0.7;0.2;0.05;1000;0.46807217597961426;5;1232.2096536852396
100;1;1;0.3;0.7;0.2;0.05;10000;4.434823989868164;1;1192.0000936145973
100;1;1;0.3;0.7;0.2;0.05;10000;4.43039608001709;2;1184.923381149106
100;1;1;0.3;0.7;0.2;0.05;10000;4.37382698059082;3;1192.2816598758882
100;1;1;0.3;0.7;0.2;0.05;10000;4.476526975631714;4;1211.9699464735966
100;1;1;0.3;0.7;0.2;0.05;10000;4.4814839363098145;5;1204.0185093552152
100;1;1;0.3;0.7;0.2;0.05;20000;8.860690116882324;1;1201.475137596919
100;1;1;0.3;0.7;0.2;0.05;20000;8.794416189193726;2;1180.4726840538888
100;1;1;0.3;0.7;0.2;0.05;20000;8.896706104278564;3;1179.0335245140202
100;1;1;0.3;0.7;0.2;0.05;20000;8.91185212135315;4;1179.5930586581946
100;1;1;0.3;0.7;0.2;0.05;20000;8.96485185623169;5;1194.7178903363235
100;1;1;0.3;0.7;0.2;0.1;1000;0.4323720932006836;1;1215.9705767667144
100;1;1;0.3;0.7;0.2;0.1;1000;0.44858217239379883;2;1260.6082788942492
100;1;1;0.3;0.7;0.2;0.1;1000;0.4339430332183838;3;1246.0894410191408
100;1;1;0.3;0.7;0.2;0.1;1000;0.45253992080688477;4;1282.3301003509932
100;1;1;0.3;0.7;0.2;0.1;1000;0.4446749687194824;5;1291.0421357972182
100;1;1;0.3;0.7;0.2;0.1;10000;4.4893529415130615;1;1200.2123777759205
100;1;1;0.3;0.7;0.2;0.1;10000;4.434267044067383;2;1182.410079317179
100;1;1;0.3;0.7;0.2;0.1;10000;4.505034923553467;3;1180.2748989349532
100;1;1;0.3;0.7;0.2;0.1;10000;4.56821608543396;4;1179.7618708342563
100;1;1;0.3;0.7;0.2;0.1;10000;4.496440172195435;5;1180.572490588819
100;1;1;0.3;0.7;0.2;0.1;20000;8.936495780944824;1;1199.3044021346318
100;1;1;0.3;0.7;0.2;0.1;20000;8.863515853881836;2;1199.9559217883364
100;1;1;0.3;0.7;0.2;0.1;20000;8.948827028274536;3;1179.001865756394
100;1;1;0.3;0.7;0.2;0.1;20000;8.869784116744995;4;1179.2725774864748
100;1;1;0.3;0.7;0.2;0.1;20000;8.936594009399414;5;1179.001036279202
100;1;1;0.1;0.2;0.05;0.03;1000;0.2717142105102539;1;1468.7849797970184
100;1;1;0.1;0.2;0.05;0.03;1000;0.3360910415649414;2;1429.9014539757238
100;1;1;0.1;0.2;0.05;0.03;1000;0.3332679271697998;3;1441.1181952948368
100;1;1;0.1;0.2;0.05;0.03;1000;0.249161958694458;4;1380.1687411020368
100;1;1;0.1;0.2;0.05;0.03;1000;0.34378600120544434;5;1460.868001125097
100;1;1;0.1;0.2;0.05;0.03;10000;2.944511890411377;1;1214.6644718675861
100;1;1;0.1;0.2;0.05;0.03;10000;2.9696168899536133;2;1237.0242133936847
100;1;1;0.1;0.2;0.05;0.03;10000;2.8957550525665283;3;1229.1622087285102
100;1;1;0.1;0.2;0.05;0.03;10000;2.9979100227355957;4;1251.8761689239157
100;1;1;0.1;0.2;0.05;0.03;10000;3.0191948413848877;5;1284.1771743014292
100;1;1;0.1;0.2;0.05;0.03;20000;5.945498943328857;1;1212.5263620674918
100;1;1;0.1;0.2;0.05;0.03;20000;5.831631183624268;2;1195.4952502210888
100;1;1;0.1;0.2;0.05;0.03;20000;6.079792022705078;3;1202.9998878414513
100;1;1;0.1;0.2;0.05;0.03;20000;5.897823095321655;4;1212.3653794555241
100;1;1;0.1;0.2;0.05;0.03;20000;6.001079082489014;5;1206.4897491724867
100;1;1;0.1;0.2;0.05;0.05;1000;0.29280996322631836;1;1412.6482989979797
100;1;1;0.1;0.2;0.05;0.05;1000;0.2807300090789795;2;1408.077875586792
100;1;1;0.1;0.2;0.05;0.05;1000;0.2581160068511963;3;1446.812273832458
100;1;1;0.1;0.2;0.05;0.05;1000;0.3104729652404785;4;1431.7258011411227
100;1;1;0.1;0.2;0.05;0.05;1000;0.3030130863189697;5;1416.4975872412108
100;1;1;0.1;0.2;0.05;0.05;10000;2.933666944503784;1;1227.2286699678803
100;1;1;0.1;0.2;0.05;0.05;10000;2.965466022491455;2;1235.3435075876616
100;1;1;0.1;0.2;0.05;0.05;10000;2.9260120391845703;3;1263.95018408623
100;1;1;0.1;0.2;0.05;0.05;10000;2.9310848712921143;4;1237.1350979734032
100;1;1;0.1;0.2;0.05;0.05;10000;3.0499320030212402;5;1232.799723163635
100;1;1;0.1;0.2;0.05;0.05;20000;6.015254020690918;1;1217.588921282541
100;1;1;0.1;0.2;0.05;0.05;20000;6.0564210414886475;2;1219.3696753354968
100;1;1;0.1;0.2;0.05;0.05;20000;6.594383001327515;3;1193.8280448756977
100;1;1;0.1;0.2;0.05;0.05;20000;6.125127077102661;4;1220.7896403013065
100;1;1;0.1;0.2;0.05;0.05;20000;6.07662296295166;5;1195.310024531665
100;1;1;0.1;0.2;0.05;0.1;1000;0.31319117546081543;1;1499.354296218629
100;1;1;0.1;0.2;0.05;0.1;1000;0.2564260959625244;2;1455.2537628649777
100;1;1;0.1;0.2;0.05;0.1;1000;0.3227670192718506;3;1446.9227588469505
100;1;1;0.1;0.2;0.05;0.1;1000;0.3262350559234619;4;1417.0
100;1;1;0.1;0.2;0.05;0.1;1000;0.3217148780822754;5;1434.2210146039063
100;1;1;0.1;0.2;0.05;0.1;10000;2.9870851039886475;1;1221.4550839068554
100;1;1;0.1;0.2;0.05;0.1;10000;3.0675599575042725;2;1262.8587115825226
100;1;1;0.1;0.2;0.05;0.1;10000;2.91228985786438;3;1229.1844779339358
100;1;1;0.1;0.2;0.05;0.1;10000;2.9223861694335938;4;1240.6215116311582
100;1;1;0.1;0.2;0.05;0.1;10000;2.985801935195923;5;1246.1083106290753
100;1;1;0.1;0.2;0.05;0.1;20000;6.0568718910217285;1;1215.2455211521153
100;1;1;0.1;0.2;0.05;0.1;20000;6.122766971588135;2;1204.6171763014383
100;1;1;0.1;0.2;0.05;0.1;20000;6.059005975723267;3;1198.3912679058483
100;1;1;0.1;0.2;0.05;0.1;20000;5.826048135757446;4;1200.9586999420967
100;1;1;0.1;0.2;0.05;0.1;20000;6.0947887897491455;5;1238.02831630747
100;1;1;0.1;0.2;0.1;0.03;1000;0.3069641590118408;1;1475.1140204115768
100;1;1;0.1;0.2;0.1;0.03;1000;0.36968398094177246;2;1384.7326867881845
100;1;1;0.1;0.2;0.1;0.03;1000;0.3615260124206543;3;1431.4536621736193
100;1;1;0.1;0.2;0.1;0.03;1000;0.3466320037841797;4;1446.7020651553328
100;1;1;0.1;0.2;0.1;0.03;1000;0.3324251174926758;5;1367.3746105087391
100;1;1;0.1;0.2;0.1;0.03;10000;3.4707260131835938;1;1232.4117996227014
100;1;1;0.1;0.2;0.1;0.03;10000;3.466416835784912;2;1237.8520434640232
100;1;1;0.1;0.2;0.1;0.03;10000;3.4381799697875977;3;1255.415018326612
100;1;1;0.1;0.2;0.1;0.03;10000;3.3868520259857178;4;1260.4147890661184
100;1;1;0.1;0.2;0.1;0.03;10000;3.4174458980560303;5;1221.2835223581676
100;1;1;0.1;0.2;0.1;0.03;20000;6.810901880264282;1;1201.3901735857494
100;1;1;0.1;0.2;0.1;0.03;20000;7.002618074417114;2;1195.6627360010502
100;1;1;0.1;0.2;0.1;0.03;20000;6.800746917724609;3;1222.6719905277484
100;1;1;0.1;0.2;0.1;0.03;20000;6.9485249519348145;4;1200.3178469297554
100;1;1;0.1;0.2;0.1;0.03;20000;6.894459009170532;5;1198.6650236409637
100;1;1;0.1;0.2;0.1;0.05;1000;0.337723970413208;1;1425.2780856498875
100;1;1;0.1;0.2;0.1;0.05;1000;0.2922029495239258;2;1370.9814178410215
100;1;1;0.1;0.2;0.1;0.05;1000;0.35112881660461426;3;1372.9425225600446
100;1;1;0.1;0.2;0.1;0.05;1000;0.37121105194091797;4;1380.2550923963397
100;1;1;0.1;0.2;0.1;0.05;1000;0.3306128978729248;5;1380.573007292508
100;1;1;0.1;0.2;0.1;0.05;10000;3.4981629848480225;1;1228.815446711646
100;1;1;0.1;0.2;0.1;0.05;10000;3.5465149879455566;2;1240.002256188393
100;1;1;0.1;0.2;0.1;0.05;10000;3.4419679641723633;3;1266.4410153770366
100;1;1;0.1;0.2;0.1;0.05;10000;3.536043882369995;4;1236.4725380176326
100;1;1;0.1;0.2;0.1;0.05;10000;3.5047590732574463;5;1237.7530386486162
100;1;1;0.1;0.2;0.1;0.05;20000;6.942970037460327;1;1230.9227814153694
100;1;1;0.1;0.2;0.1;0.05;20000;6.815217018127441;2;1201.642045918616
100;1;1;0.1;0.2;0.1;0.05;20000;6.9653239250183105;3;1213.3964247427884
100;1;1;0.1;0.2;0.1;0.05;20000;6.844200849533081;4;1200.2400874442349
100;1;1;0.1;0.2;0.1;0.05;20000;6.975661993026733;5;1202.950839479963
100;1;1;0.1;0.2;0.1;0.1;1000;0.3867340087890625;1;1413.7468210357126
100;1;1;0.1;0.2;0.1;0.1;1000;0.3059978485107422;2;1396.045460864773
100;1;1;0.1;0.2;0.1;0.1;1000;0.35044312477111816;3;1354.6140331875965
100;1;1;0.1;0.2;0.1;0.1;1000;0.3360750675201416;4;1467.0171184754863
100;1;1;0.1;0.2;0.1;0.1;1000;0.35681700706481934;5;1358.2101273339601
100;1;1;0.1;0.2;0.1;0.1;10000;3.554049015045166;1;1235.194136624048
100;1;1;0.1;0.2;0.1;0.1;10000;3.548046827316284;2;1229.943613397661
100;1;1;0.1;0.2;0.1;0.1;10000;3.505635976791382;3;1233.3439464932305
100;1;1;0.1;0.2;0.1;0.1;10000;3.400205135345459;4;1222.710777617656
100;1;1;0.1;0.2;0.1;0.1;10000;3.3971049785614014;5;1241.5674953904265
100;1;1;0.1;0.2;0.1;0.1;20000;6.8820250034332275;1;1201.5810785209605
100;1;1;0.1;0.2;0.1;0.1;20000;6.769585132598877;2;1199.7615381737508
100;1;1;0.1;0.2;0.1;0.1;20000;6.748163938522339;3;1201.6777055743328
100;1;1;0.1;0.2;0.1;0.1;20000;6.76458215713501;4;1197.2623414325649
100;1;1;0.1;0.2;0.1;0.1;20000;6.855880975723267;5;1205.5984428401405
100;1;1;0.1;0.2;0.2;0.03;1000;0.44301795959472656;1;1361.3079083974806
100;1;1;0.1;0.2;0.2;0.03;1000;0.3901848793029785;2;1455.2366989363675
100;1;1;0.1;0.2;0.2;0.03;1000;0.4241828918457031;3;1387.844514140689
100;1;1;0.1;0.2;0.2;0.03;1000;0.4210381507873535;4;1398.914354361418
100;1;1;0.1;0.2;0.2;0.03;1000;0.4144930839538574;5;1405.7942799420475
100;1;1;0.1;0.2;0.2;0.03;10000;4.182734966278076;1;1222.1726435182973
100;1;1;0.1;0.2;0.2;0.03;10000;4.204916954040527;2;1237.358952733648
100;1;1;0.1;0.2;0.2;0.03;10000;4.174620866775513;3;1272.7557889813163
100;1;1;0.1;0.2;0.2;0.03;10000;4.239897966384888;4;1261.732481818562
100;1;1;0.1;0.2;0.2;0.03;10000;4.207842111587524;5;1239.2601474352562
100;1;1;0.1;0.2;0.2;0.03;20000;8.467313051223755;1;1222.499453558899
100;1;1;0.1;0.2;0.2;0.03;20000;8.395846843719482;2;1216.5107515365032
100;1;1;0.1;0.2;0.2;0.03;20000;8.512362003326416;3;1228.9022659658642
100;1;1;0.1;0.2;0.2;0.03;20000;8.336103916168213;4;1220.2485309489277
100;1;1;0.1;0.2;0.2;0.03;20000;8.324780941009521;5;1231.8956793467296
100;1;1;0.1;0.2;0.2;0.05;1000;0.42731285095214844;1;1391.0809011428548
100;1;1;0.1;0.2;0.2;0.05;1000;0.41985416412353516;2;1353.7768264542588
100;1;1;0.1;0.2;0.2;0.05;1000;0.4111790657043457;3;1385.3833309555532
100;1;1;0.1;0.2;0.2;0.05;1000;0.4164090156555176;4;1431.8503036679276
100;1;1;0.1;0.2;0.2;0.05;1000;0.4099140167236328;5;1386.0
100;1;1;0.1;0.2;0.2;0.05;10000;4.229403018951416;1;1243.268943680067
100;1;1;0.1;0.2;0.2;0.05;10000;4.136960029602051;2;1267.7593748570837
100;1;1;0.1;0.2;0.2;0.05;10000;4.1247100830078125;3;1227.8747713164062
100;1;1;0.1;0.2;0.2;0.05;10000;4.155630111694336;4;1243.4913854959268
100;1;1;0.1;0.2;0.2;0.05;10000;4.184988975524902;5;1226.642670231508
100;1;1;0.1;0.2;0.2;0.05;20000;8.215294122695923;1;1210.3727254111589
100;1;1;0.1;0.2;0.2;0.05;20000;8.340393781661987;2;1239.7373235076905
100;1;1;0.1;0.2;0.2;0.05;20000;8.338335990905762;3;1217.579702832398
100;1;1;0.1;0.2;0.2;0.05;20000;8.209391832351685;4;1223.9402836443319
100;1;1;0.1;0.2;0.2;0.05;20000;8.275973796844482;5;1202.861003496513
100;1;1;0.1;0.2;0.2;0.1;1000;0.3817009925842285;1;1436.7550889830725
100;1;1;0.1;0.2;0.2;0.1;1000;0.3985569477081299;2;1392.4507064003797
100;1;1;0.1;0.2;0.2;0.1;1000;0.40378808975219727;3;1360.9670815868362
100;1;1;0.1;0.2;0.2;0.1;1000;0.4254329204559326;4;1410.2758846089316
100;1;1;0.1;0.2;0.2;0.1;1000;0.4112849235534668;5;1346.0415162311162
100;1;1;0.1;0.2;0.2;0.1;10000;4.1204681396484375;1;1262.8345073492624
100;1;1;0.1;0.2;0.2;0.1;10000;4.1109490394592285;2;1238.4408891691733
100;1;1;0.1;0.2;0.2;0.1;10000;4.187087059020996;3;1247.921759135491
100;1;1;0.1;0.2;0.2;0.1;10000;4.055283069610596;4;1278.3530196596678
100;1;1;0.1;0.2;0.2;0.1;10000;4.075911045074463;5;1261.1173158070615
100;1;1;0.1;0.2;0.2;0.1;20000;8.326535940170288;1;1214.4342723846162
100;1;1;0.1;0.2;0.2;0.1;20000;8.371652841567993;2;1217.4354466023037
100;1;1;0.1;0.2;0.2;0.1;20000;8.293653964996338;3;1218.872069518147
100;1;1;0.1;0.2;0.2;0.1;20000;8.347272157669067;4;1211.1173093860998
100;1;1;0.1;0.2;0.2;0.1;20000;8.17277979850769;5;1205.4826747535733
100;1;1;0.1;0.5;0.05;0.03;1000;0.37384605407714844;1;1394.201724771378
100;1;1;0.1;0.5;0.05;0.03;1000;0.34230804443359375;2;1384.4015792895373
100;1;1;0.1;0.5;0.05;0.03;1000;0.32962489128112793;3;1387.1073998317372
100;1;1;0.1;0.5;0.05;0.03;1000;0.3426849842071533;4;1370.8651295701702
100;1;1;0.1;0.5;0.05;0.03;1000;0.3327760696411133;5;1357.1561505719433
100;1;1;0.1;0.5;0.05;0.03;10000;3.2158451080322266;1;1199.2701305056196
100;1;1;0.1;0.5;0.05;0.03;10000;3.455453872680664;2;1200.8527589179437
100;1;1;0.1;0.5;0.05;0.03;10000;3.3122920989990234;3;1216.4277693180213
100;1;1;0.1;0.5;0.05;0.03;10000;3.27485990524292;4;1217.0748002994026
100;1;1;0.1;0.5;0.05;0.03;10000;3.2671539783477783;5;1202.0067898550167
100;1;1;0.1;0.5;0.05;0.03;20000;6.609698057174683;1;1189.3152665548191
100;1;1;0.1;0.5;0.05;0.03;20000;6.514348030090332;2;1187.4500710283119
100;1;1;0.1;0.5;0.05;0.03;20000;6.623872995376587;3;1200.3849203199786
100;1;1;0.1;0.5;0.05;0.03;20000;6.518089056015015;4;1201.028035454303
100;1;1;0.1;0.5;0.05;0.03;20000;6.692897081375122;5;1210.780909790417
100;1;1;0.1;0.5;0.05;0.05;1000;0.35613203048706055;1;1362.702664075759
100;1;1;0.1;0.5;0.05;0.05;1000;0.31949901580810547;2;1375.4920062834592
100;1;1;0.1;0.5;0.05;0.05;1000;0.31686997413635254;3;1366.9152097352426
100;1;1;0.1;0.5;0.05;0.05;1000;0.31856393814086914;4;1388.466980178004
100;1;1;0.1;0.5;0.05;0.05;1000;0.3190279006958008;5;1416.9797734931922
100;1;1;0.1;0.5;0.05;0.05;10000;3.308168888092041;1;1236.2865057091196
100;1;1;0.1;0.5;0.05;0.05;10000;3.2623090744018555;2;1208.1259326864702
100;1;1;0.1;0.5;0.05;0.05;10000;3.3629539012908936;3;1230.4847766878909
100;1;1;0.1;0.5;0.05;0.05;10000;3.3282411098480225;4;1230.5691816179535
100;1;1;0.1;0.5;0.05;0.05;10000;4.044062852859497;5;1208.3262101982227
100;1;1;0.1;0.5;0.05;0.05;20000;6.776871919631958;1;1198.861218955761
100;1;1;0.1;0.5;0.05;0.05;20000;6.7035040855407715;2;1204.5051398054677
100;1;1;0.1;0.5;0.05;0.05;20000;6.626775026321411;3;1184.7174100036736
100;1;1;0.1;0.5;0.05;0.05;20000;6.796818017959595;4;1196.4210245074128
100;1;1;0.1;0.5;0.05;0.05;20000;6.625667095184326;5;1187.1996704001417
100;1;1;0.1;0.5;0.05;0.1;1000;0.29634714126586914;1;1406.918596206605
100;1;1;0.1;0.5;0.05;0.1;1000;0.3258638381958008;2;1453.3070682954324
100;1;1;0.1;0.5;0.05;0.1;1000;0.34291505813598633;3;1337.8629122437717
100;1;1;0.1;0.5;0.05;0.1;1000;0.31896400451660156;4;1388.1699868823653
100;1;1;0.1;0.5;0.05;0.1;1000;0.31013011932373047;5;1400.0908409019598
100;1;1;0.1;0.5;0.05;0.1;10000;3.398422956466675;1;1215.9027460512375
100;1;1;0.1;0.5;0.05;0.1;10000;3.3717780113220215;2;1220.3164736358426
100;1;1;0.1;0.5;0.05;0.1;10000;3.319736957550049;3;1206.3935593384826
100;1;1;0.1;0.5;0.05;0.1;10000;3.3275959491729736;4;1203.7320563781586
100;1;1;0.1;0.5;0.05;0.1;10000;3.372805118560791;5;1224.3183828104713
100;1;1;0.1;0.5;0.05;0.1;20000;6.738006830215454;1;1204.9418882575508
100;1;1;0.1;0.5;0.05;0.1;20000;6.7487568855285645;2;1190.8408056072803
100;1;1;0.1;0.5;0.05;0.1;20000;6.6010589599609375;3;1203.5083098671523
100;1;1;0.1;0.5;0.05;0.1;20000;6.7380900382995605;4;1203.6293408735808
100;1;1;0.1;0.5;0.05;0.1;20000;6.580816984176636;5;1192.333583950034
100;1;1;0.1;0.5;0.1;0.03;1000;0.38169312477111816;1;1353.9826239629876
100;1;1;0.1;0.5;0.1;0.03;1000;0.36438798904418945;2;1444.9707366092516
100;1;1;0.1;0.5;0.1;0.03;1000;0.36675000190734863;3;1380.8098141090918
100;1;1;0.1;0.5;0.1;0.03;1000;0.3938570022583008;4;1371.0125393287876
100;1;1;0.1;0.5;0.1;0.03;1000;0.3564729690551758;5;1364.746779676673
100;1;1;0.1;0.5;0.1;0.03;10000;3.7335360050201416;1;1211.2518746639519
100;1;1;0.1;0.5;0.1;0.03;10000;3.745335102081299;2;1211.055653631166
100;1;1;0.1;0.5;0.1;0.03;10000;3.7458078861236572;3;1206.7064018309004
100;1;1;0.1;0.5;0.1;0.03;10000;3.7945921421051025;4;1201.8815709777018
100;1;1;0.1;0.5;0.1;0.03;10000;3.7589449882507324;5;1221.0200086671252
100;1;1;0.1;0.5;0.1;0.03;20000;7.332977056503296;1;1190.9700223376315
100;1;1;0.1;0.5;0.1;0.03;20000;7.497156143188477;2;1190.9183677704673
100;1;1;0.1;0.5;0.1;0.03;20000;7.478217840194702;3;1185.4536203069263
100;1;1;0.1;0.5;0.1;0.03;20000;7.393115997314453;4;1205.4971857109567
100;1;1;0.1;0.5;0.1;0.03;20000;7.382048845291138;5;1187.756631815251
100;1;1;0.1;0.5;0.1;0.05;1000;0.367250919342041;1;1405.3117251256203
100;1;1;0.1;0.5;0.1;0.05;1000;0.38395094871520996;2;1318.3671809704485
100;1;1;0.1;0.5;0.1;0.05;1000;0.3566601276397705;3;1319.6797087867487
100;1;1;0.1;0.5;0.1;0.05;1000;0.4023470878601074;4;1308.931483472912
100;1;1;0.1;0.5;0.1;0.05;1000;0.3486058712005615;5;1364.449739714729
100;1;1;0.1;0.5;0.1;0.05;10000;3.734905958175659;1;1198.6850868262416
100;1;1;0.1;0.5;0.1;0.05;10000;3.7014009952545166;2;1201.544251661944
100;1;1;0.1;0.5;0.1;0.05;10000;3.8077239990234375;3;1193.285239392186
100;1;1;0.1;0.5;0.1;0.05;10000;3.776007890701294;4;1198.7707080785128
100;1;1;0.1;0.5;0.1;0.05;10000;3.729066848754883;5;1193.6989603908448
100;1;1;0.1;0.5;0.1;0.05;20000;7.319850921630859;1;1184.3013739137018
100;1;1;0.1;0.5;0.1;0.05;20000;7.482618093490601;2;1191.1013331531015
100;1;1;0.1;0.5;0.1;0.05;20000;7.599050045013428;3;1183.5739701703908
100;1;1;0.1;0.5;0.1;0.05;20000;7.454355001449585;4;1184.1169432717443
100;1;1;0.1;0.5;0.1;0.05;20000;7.520144939422607;5;1190.905667541101
100;1;1;0.1;0.5;0.1;0.1;1000;0.34873199462890625;1;1307.9572196293766
100;1;1;0.1;0.5;0.1;0.1;1000;0.38655519485473633;2;1390.2861136246186
100;1;1;0.1;0.5;0.1;0.1;1000;0.36798810958862305;3;1365.80307418128
100;1;1;0.1;0.5;0.1;0.1;1000;0.386044979095459;4;1321.1765004946203
100;1;1;0.1;0.5;0.1;0.1;1000;0.3278319835662842;5;1401.0526492249771
100;1;1;0.1;0.5;0.1;0.1;10000;3.751789093017578;1;1220.1971427452993
100;1;1;0.1;0.5;0.1;0.1;10000;3.7933709621429443;2;1204.0750804955312
100;1;1;0.1;0.5;0.1;0.1;10000;3.695103883743286;3;1210.265220013725
100;1;1;0.1;0.5;0.1;0.1;10000;3.6616311073303223;4;1196.1873836646162
100;1;1;0.1;0.5;0.1;0.1;10000;3.8337619304656982;5;1193.2078320136034
100;1;1;0.1;0.5;0.1;0.1;20000;7.514391183853149;1;1182.5844601340498
100;1;1;0.1;0.5;0.1;0.1;20000;7.436051845550537;2;1192.9187253604011
