===============INFO===============
=file=configFile
=popSize, mode, separateGen, elite, crossProb, mutProb, mutRate, maxGen, time, nTry, result


100;1;1;0.3;0.7;0.1;0.03;1000;0.3285219669342041;5;431.08459980451505
100;1;1;0.3;0.7;0.1;0.03;10000;3.4398109912872314;1;297.07882181504834
100;1;1;0.3;0.7;0.1;0.03;10000;3.503573179244995;2;156.4175816237199
100;1;1;0.3;0.7;0.1;0.03;10000;3.5276939868927;3;223.13774094491495
100;1;1;0.3;0.7;0.1;0.03;10000;3.440390110015869;4;282.7071826490612
100;1;1;0.3;0.7;0.1;0.03;10000;3.4482290744781494;5;293.3815138408201
100;1;1;0.3;0.7;0.1;0.03;20000;6.860046863555908;1;298.98348293322357
100;1;1;0.3;0.7;0.1;0.03;20000;6.721287965774536;2;556.4389864378591
100;1;1;0.3;0.7;0.1;0.03;20000;6.771032094955444;3;309.8126687266113
100;1;1;0.3;0.7;0.1;0.03;20000;6.678889989852905;4;261.3152350387656
100;1;1;0.3;0.7;0.1;0.03;20000;6.758800029754639;5;223.36288076131822
100;1;1;0.3;0.7;0.1;0.05;1000;0.3098149299621582;1;349.341682968524
100;1;1;0.3;0.7;0.1;0.05;1000;0.3230900764465332;2;210.51786545236405
100;1;1;0.3;0.7;0.1;0.05;1000;0.3164958953857422;3;526.6525098155133
100;1;1;0.3;0.7;0.1;0.05;1000;0.3151061534881592;4;369.0847394926328
100;1;1;0.3;0.7;0.1;0.05;1000;0.32702016830444336;5;229.32335316562023
100;1;1;0.3;0.7;0.1;0.05;10000;3.475701093673706;1;880.4705790137997
100;1;1;0.3;0.7;0.1;0.05;10000;3.34608793258667;2;250.46013683574836
100;1;1;0.3;0.7;0.1;0.05;10000;3.4864299297332764;3;228.34740626114223
100;1;1;0.3;0.7;0.1;0.05;10000;3.500415086746216;4;317.90025665308013
100;1;1;0.3;0.7;0.1;0.05;10000;3.306528091430664;5;280.69313361589906
100;1;1;0.3;0.7;0.1;0.05;20000;6.686145067214966;1;73.5876314134294
100;1;1;0.3;0.7;0.1;0.05;20000;6.784060001373291;2;178.6613339937731
100;1;1;0.3;0.7;0.1;0.05;20000;6.750367879867554;3;235.81029815664166
100;1;1;0.3;0.7;0.1;0.05;20000;6.541772127151489;4;81.87256058297167
100;1;1;0.3;0.7;0.1;0.05;20000;6.778056859970093;5;578.1939961005082
100;1;1;0.3;0.7;0.1;0.1;1000;0.3360269069671631;1;352.3408996338315
100;1;1;0.3;0.7;0.1;0.1;1000;0.3266580104827881;2;484.1735938300652
100;1;1;0.3;0.7;0.1;0.1;1000;0.32279300689697266;3;247.40477999601646
100;1;1;0.3;0.7;0.1;0.1;1000;0.33724093437194824;4;571.9459946724502
100;1;1;0.3;0.7;0.1;0.1;1000;0.34709692001342773;5;244.8479064283802
100;1;1;0.3;0.7;0.1;0.1;10000;3.3748621940612793;1;385.05725706557206
100;1;1;0.3;0.7;0.1;0.1;10000;3.272022008895874;2;526.5701896758889
100;1;1;0.3;0.7;0.1;0.1;10000;3.382370948791504;3;303.36724894209624
100;1;1;0.3;0.7;0.1;0.1;10000;3.3913052082061768;4;220.50152280957727
100;1;1;0.3;0.7;0.1;0.1;10000;3.257169008255005;5;235.26308582524453
100;1;1;0.3;0.7;0.1;0.1;20000;6.528275012969971;1;234.30781035795152
100;1;1;0.3;0.7;0.1;0.1;20000;6.781267881393433;2;228.37265752963833
100;1;1;0.3;0.7;0.1;0.1;20000;6.46294903755188;3;141.87724942735392
100;1;1;0.3;0.7;0.1;0.1;20000;6.556936025619507;4;48.7956269511532
100;1;1;0.3;0.7;0.1;0.1;20000;6.621612071990967;5;101.91400169230835
100;1;1;0.3;0.7;0.2;0.03;1000;0.41215991973876953;1;256.39716816565306
100;1;1;0.3;0.7;0.2;0.03;1000;0.3802320957183838;2;210.09087975705395
100;1;1;0.3;0.7;0.2;0.03;1000;0.3838999271392822;3;336.54539170366917
100;1;1;0.3;0.7;0.2;0.03;1000;0.36589908599853516;4;244.41952833481187
100;1;1;0.3;0.7;0.2;0.03;1000;0.3809940814971924;5;246.25764293336638
100;1;1;0.3;0.7;0.2;0.03;10000;3.988416910171509;1;232.35675286620588
100;1;1;0.3;0.7;0.2;0.03;10000;4.071542024612427;2;164.60032456862908
100;1;1;0.3;0.7;0.2;0.03;10000;3.9670968055725098;3;226.1810014868894
100;1;1;0.3;0.7;0.2;0.03;10000;3.9571268558502197;4;311.4321704329962
100;1;1;0.3;0.7;0.2;0.03;10000;4.05918288230896;5;168.82357175322596
100;1;1;0.3;0.7;0.2;0.03;20000;7.954122066497803;1;239.0850320842815
100;1;1;0.3;0.7;0.2;0.03;20000;7.75727391242981;2;248.0657231198618
100;1;1;0.3;0.7;0.2;0.03;20000;7.94989800453186;3;194.41971194027363
100;1;1;0.3;0.7;0.2;0.03;20000;7.973649978637695;4;240.8372327931729
100;1;1;0.3;0.7;0.2;0.03;20000;7.870581865310669;5;506.1712399431807
100;1;1;0.3;0.7;0.2;0.05;1000;0.3811018466949463;1;228.81046004038797
100;1;1;0.3;0.7;0.2;0.05;1000;0.40618300437927246;2;457.5529374764776
100;1;1;0.3;0.7;0.2;0.05;1000;0.37358784675598145;3;90.74766814083046
100;1;1;0.3;0.7;0.2;0.05;1000;0.39066600799560547;4;240.890982200785
100;1;1;0.3;0.7;0.2;0.05;1000;0.38242506980895996;5;344.06272009291706
100;1;1;0.3;0.7;0.2;0.05;10000;3.948298931121826;1;174.78708342040494
100;1;1;0.3;0.7;0.2;0.05;10000;3.881242036819458;2;88.94573261970939
100;1;1;0.3;0.7;0.2;0.05;10000;3.915539026260376;3;179.70724223203922
100;1;1;0.3;0.7;0.2;0.05;10000;4.004895925521851;4;165.2293932884731
100;1;1;0.3;0.7;0.2;0.05;10000;3.8036129474639893;5;175.68912880530877
100;1;1;0.3;0.7;0.2;0.05;20000;7.788685083389282;1;172.4622981986275
100;1;1;0.3;0.7;0.2;0.05;20000;7.816524982452393;2;169.845082932274
100;1;1;0.3;0.7;0.2;0.05;20000;7.944950819015503;3;178.04275572682008
100;1;1;0.3;0.7;0.2;0.05;20000;8.046746015548706;4;248.27300086675655
100;1;1;0.3;0.7;0.2;0.05;20000;8.052361965179443;5;182.26340133055663
100;1;1;0.3;0.7;0.2;0.1;1000;0.4413158893585205;1;586.9440875359944
100;1;1;0.3;0.7;0.2;0.1;1000;0.37735795974731445;2;553.4118969398384
100;1;1;0.3;0.7;0.2;0.1;1000;0.42742300033569336;3;313.91458066268103
100;1;1;0.3;0.7;0.2;0.1;1000;0.3839890956878662;4;245.38691588768882
100;1;1;0.3;0.7;0.2;0.1;1000;0.3762791156768799;5;182.88134096517047
100;1;1;0.3;0.7;0.2;0.1;10000;4.069494962692261;1;83.27806569344148
100;1;1;0.3;0.7;0.2;0.1;10000;4.089715957641602;2;136.9171671347359
100;1;1;0.3;0.7;0.2;0.1;10000;4.033667802810669;3;288.1042656770979
100;1;1;0.3;0.7;0.2;0.1;10000;3.937635898590088;4;177.86673032047318
100;1;1;0.3;0.7;0.2;0.1;10000;3.921600818634033;5;250.42875004176418
100;1;1;0.3;0.7;0.2;0.1;20000;7.9584760665893555;1;364.1532114097047
100;1;1;0.3;0.7;0.2;0.1;20000;8.075530052185059;2;162.65718176812916
100;1;1;0.3;0.7;0.2;0.1;20000;7.857667922973633;3;170.11586780198976
100;1;1;0.3;0.7;0.2;0.1;20000;7.988245010375977;4;186.55705463762982
100;1;1;0.3;0.7;0.2;0.1;20000;7.840910196304321;5;168.19256127585513
100;1;1;0.1;0.2;0.05;0.03;1000;0.27622103691101074;1;753.7192786912922
100;1;1;0.1;0.2;0.05;0.03;1000;0.26092100143432617;2;826.9733306248401
100;1;1;0.1;0.2;0.05;0.03;1000;0.29427194595336914;3;974.0768826779845
100;1;1;0.1;0.2;0.05;0.03;1000;0.24803709983825684;4;1026.8492727830153
100;1;1;0.1;0.2;0.05;0.03;1000;0.29657697677612305;5;780.9571235750003
100;1;1;0.1;0.2;0.05;0.03;10000;2.6574618816375732;1;464.11462144986945
100;1;1;0.1;0.2;0.05;0.03;10000;2.764356851577759;2;491.3810475437972
100;1;1;0.1;0.2;0.05;0.03;10000;2.7092840671539307;3;223.99148907797817
100;1;1;0.1;0.2;0.05;0.03;10000;2.687221050262451;4;480.2508941694888
100;1;1;0.1;0.2;0.05;0.03;10000;2.784801959991455;5;251.82037016921646
100;1;1;0.1;0.2;0.05;0.03;20000;5.231446981430054;1;224.90234505212413
100;1;1;0.1;0.2;0.05;0.03;20000;5.5422139167785645;2;257.2567133943461
100;1;1;0.1;0.2;0.05;0.03;20000;5.41346001625061;3;85.28740915308511
100;1;1;0.1;0.2;0.05;0.03;20000;5.436214923858643;4;247.3639520635285
100;1;1;0.1;0.2;0.05;0.03;20000;5.3293421268463135;5;311.5882548033177
100;1;1;0.1;0.2;0.05;0.05;1000;0.29897594451904297;1;953.5649782118627
100;1;1;0.1;0.2;0.05;0.05;1000;0.2344810962677002;2;1204.7047098503247
100;1;1;0.1;0.2;0.05;0.05;1000;0.2774848937988281;3;1558.6984576576535
100;1;1;0.1;0.2;0.05;0.05;1000;0.23940706253051758;4;521.9181926423372
100;1;1;0.1;0.2;0.05;0.05;1000;0.30365681648254395;5;600.5692821623102
100;1;1;0.1;0.2;0.05;0.05;10000;2.604783058166504;1;259.93522034959364
100;1;1;0.1;0.2;0.05;0.05;10000;2.8306357860565186;2;301.0823382914802
100;1;1;0.1;0.2;0.05;0.05;10000;2.7405881881713867;3;122.0660407286841
100;1;1;0.1;0.2;0.05;0.05;10000;2.73521089553833;4;356.2944845215924
100;1;1;0.1;0.2;0.05;0.05;10000;2.8117799758911133;5;385.03103208611174
100;1;1;0.1;0.2;0.05;0.05;20000;5.420602798461914;1;97.89959597217661
100;1;1;0.1;0.2;0.05;0.05;20000;5.295975923538208;2;116.96209568929262
100;1;1;0.1;0.2;0.05;0.05;20000;5.571340084075928;3;468.46454254417773
100;1;1;0.1;0.2;0.05;0.05;20000;5.3730950355529785;4;213.55472330272463
100;1;1;0.1;0.2;0.05;0.05;20000;5.477342128753662;5;209.5210782443256
100;1;1;0.1;0.2;0.05;0.1;1000;0.2902839183807373;1;495.21420438233054
100;1;1;0.1;0.2;0.05;0.1;1000;0.29483890533447266;2;993.3640689524344
100;1;1;0.1;0.2;0.05;0.1;1000;0.2427048683166504;3;378.67548127766497
100;1;1;0.1;0.2;0.05;0.1;1000;0.28636693954467773;4;516.3633455442927
100;1;1;0.1;0.2;0.05;0.1;1000;0.24124789237976074;5;550.1050447164394
100;1;1;0.1;0.2;0.05;0.1;10000;2.7406680583953857;1;174.78219789134081
100;1;1;0.1;0.2;0.05;0.1;10000;2.5080008506774902;2;569.5092052790202
100;1;1;0.1;0.2;0.05;0.1;10000;2.74084210395813;3;268.6913699556732
100;1;1;0.1;0.2;0.05;0.1;10000;2.7114269733428955;4;273.92997739220476
100;1;1;0.1;0.2;0.05;0.1;10000;2.751775026321411;5;539.4542372119204
100;1;1;0.1;0.2;0.05;0.1;20000;5.420967102050781;1;123.84544251299263
100;1;1;0.1;0.2;0.05;0.1;20000;5.351659059524536;2;210.17409225835692
100;1;1;0.1;0.2;0.05;0.1;20000;5.242157936096191;3;405.26292677792304
100;1;1;0.1;0.2;0.05;0.1;20000;5.262261152267456;4;215.86801858869984
100;1;1;0.1;0.2;0.05;0.1;20000;5.281838893890381;5;242.5618864122729
100;1;1;0.1;0.2;0.1;0.03;1000;0.2709319591522217;1;499.32342682142485
100;1;1;0.1;0.2;0.1;0.03;1000;0.29903507232666016;2;533.0702659577303
100;1;1;0.1;0.2;0.1;0.03;1000;0.29297685623168945;3;1028.8941892690864
100;1;1;0.1;0.2;0.1;0.03;1000;0.3379380702972412;4;1447.3406632972187
100;1;1;0.1;0.2;0.1;0.03;1000;0.32955503463745117;5;905.0526860442642
100;1;1;0.1;0.2;0.1;0.03;10000;3.151887893676758;1;218.7864047451336
100;1;1;0.1;0.2;0.1;0.03;10000;3.102710008621216;2;213.44141240145447
100;1;1;0.1;0.2;0.1;0.03;10000;3.026409864425659;3;257.56683160389815
100;1;1;0.1;0.2;0.1;0.03;10000;3.0785250663757324;4;212.0774760574478
100;1;1;0.1;0.2;0.1;0.03;10000;3.121936082839966;5;315.4982046907127
100;1;1;0.1;0.2;0.1;0.03;20000;6.268915891647339;1;587.7495484096117
100;1;1;0.1;0.2;0.1;0.03;20000;6.216928005218506;2;287.08812913231634
100;1;1;0.1;0.2;0.1;0.03;20000;6.147809028625488;3;127.86685346358016
100;1;1;0.1;0.2;0.1;0.03;20000;6.1324851512908936;4;113.13536355842588
100;1;1;0.1;0.2;0.1;0.03;20000;6.042085886001587;5;259.73146543626325
100;1;1;0.1;0.2;0.1;0.05;1000;0.32472705841064453;1;656.6247825556095
100;1;1;0.1;0.2;0.1;0.05;1000;0.29320216178894043;2;1201.534736657993
100;1;1;0.1;0.2;0.1;0.05;1000;0.33907413482666016;3;763.0120918348064
100;1;1;0.1;0.2;0.1;0.05;1000;0.339691162109375;4;984.4863750021124
100;1;1;0.1;0.2;0.1;0.05;1000;0.2912619113922119;5;390.056942743039
100;1;1;0.1;0.2;0.1;0.05;10000;3.0204269886016846;1;123.73271157755892
100;1;1;0.1;0.2;0.1;0.05;10000;3.1372501850128174;2;128.68655996604042
100;1;1;0.1;0.2;0.1;0.05;10000;3.1503098011016846;3;444.756695105008
100;1;1;0.1;0.2;0.1;0.05;10000;3.113429069519043;4;252.78064046260633
100;1;1;0.1;0.2;0.1;0.05;10000;3.1070189476013184;5;237.7554904823657
100;1;1;0.1;0.2;0.1;0.05;20000;6.155811786651611;1;154.06223557542464
100;1;1;0.1;0.2;0.1;0.05;20000;6.265316963195801;2;217.44208433990616
100;1;1;0.1;0.2;0.1;0.05;20000;6.057709217071533;3;134.50856450004366
100;1;1;0.1;0.2;0.1;0.05;20000;6.174033164978027;4;632.7913414821853
100;1;1;0.1;0.2;0.1;0.05;20000;6.274369955062866;5;323.30844045502687
100;1;1;0.1;0.2;0.1;0.1;1000;0.2663919925689697;1;934.9985343617034
100;1;1;0.1;0.2;0.1;0.1;1000;0.341461181640625;2;531.6668826181874
100;1;1;0.1;0.2;0.1;0.1;1000;0.3304908275604248;3;802.7020359235339
100;1;1;0.1;0.2;0.1;0.1;1000;0.28526997566223145;4;786.6290257858993
100;1;1;0.1;0.2;0.1;0.1;1000;0.35182714462280273;5;840.3072894708415
100;1;1;0.1;0.2;0.1;0.1;10000;3.089125871658325;1;375.19310606475176
100;1;1;0.1;0.2;0.1;0.1;10000;3.167370080947876;2;223.13723104396308
100;1;1;0.1;0.2;0.1;0.1;10000;3.146383047103882;3;216.71731026691054
100;1;1;0.1;0.2;0.1;0.1;10000;3.064912796020508;4;239.85635721775526
100;1;1;0.1;0.2;0.1;0.1;10000;3.0833990573883057;5;268.55530626254625
100;1;1;0.1;0.2;0.1;0.1;20000;6.184882879257202;1;236.73570193978907
100;1;1;0.1;0.2;0.1;0.1;20000;6.7389609813690186;2;256.99831663880747
100;1;1;0.1;0.2;0.1;0.1;20000;6.450295925140381;3;373.61003462058454
100;1;1;0.1;0.2;0.1;0.1;20000;6.224536180496216;4;223.6724732587216
100;1;1;0.1;0.2;0.1;0.1;20000;6.289441108703613;5;336.8107545205937
100;1;1;0.1;0.2;0.2;0.03;1000;0.4047818183898926;1;420.0927084775129
100;1;1;0.1;0.2;0.2;0.03;1000;0.39139509201049805;2;840.4140236390641
100;1;1;0.1;0.2;0.2;0.03;1000;0.3453371524810791;3;396.5918379206492
100;1;1;0.1;0.2;0.2;0.03;1000;0.4264848232269287;4;755.3362599742837
100;1;1;0.1;0.2;0.2;0.03;1000;0.43714404106140137;5;881.491709496185
100;1;1;0.1;0.2;0.2;0.03;10000;3.957052230834961;1;378.1954821062563
100;1;1;0.1;0.2;0.2;0.03;10000;3.8568739891052246;2;252.7157972444261
100;1;1;0.1;0.2;0.2;0.03;10000;3.8889200687408447;3;97.76173872012392
100;1;1;0.1;0.2;0.2;0.03;10000;3.921416997909546;4;307.786309524068
100;1;1;0.1;0.2;0.2;0.03;10000;3.9658799171447754;5;84.50941816219603
100;1;1;0.1;0.2;0.2;0.03;20000;7.822614908218384;1;242.67762749395865
100;1;1;0.1;0.2;0.2;0.03;20000;7.805996894836426;2;269.13135101856864
100;1;1;0.1;0.2;0.2;0.03;20000;7.844308853149414;3;292.7155451266049
100;1;1;0.1;0.2;0.2;0.03;20000;7.850787162780762;4;245.3690513400045
100;1;1;0.1;0.2;0.2;0.03;20000;7.888679027557373;5;380.4755833583351
100;1;1;0.1;0.2;0.2;0.05;1000;0.34911608695983887;1;738.5280272252519
100;1;1;0.1;0.2;0.2;0.05;1000;0.3767390251159668;2;613.5856538548215
100;1;1;0.1;0.2;0.2;0.05;1000;0.4313199520111084;3;838.5503253464727
100;1;1;0.1;0.2;0.2;0.05;1000;0.3623220920562744;4;624.4623161578064
100;1;1;0.1;0.2;0.2;0.05;1000;0.42942094802856445;5;677.2522215309624
100;1;1;0.1;0.2;0.2;0.05;10000;3.9631690979003906;1;143.09749799835177
100;1;1;0.1;0.2;0.2;0.05;10000;3.984977960586548;2;106.87896273101948
100;1;1;0.1;0.2;0.2;0.05;10000;3.8940341472625732;3;328.5240747436946
100;1;1;0.1;0.2;0.2;0.05;10000;3.9803218841552734;4;163.7374317377234
100;1;1;0.1;0.2;0.2;0.05;10000;3.91556715965271;5;406.2526179973381
100;1;1;0.1;0.2;0.2;0.05;20000;7.790816068649292;1;271.41521280056344
100;1;1;0.1;0.2;0.2;0.05;20000;7.691684007644653;2;105.47539250937596
100;1;1;0.1;0.2;0.2;0.05;20000;7.747942924499512;3;86.90021678722599
100;1;1;0.1;0.2;0.2;0.05;20000;7.531868934631348;4;351.8507113624515
100;1;1;0.1;0.2;0.2;0.05;20000;7.8756020069122314;5;106.60154384409196
100;1;1;0.1;0.2;0.2;0.1;1000;0.43376994132995605;1;512.3111188502227
100;1;1;0.1;0.2;0.2;0.1;1000;0.35312390327453613;2;1099.7765437405128
100;1;1;0.1;0.2;0.2;0.1;1000;0.3891010284423828;3;689.4624547333372
100;1;1;0.1;0.2;0.2;0.1;1000;0.4061160087585449;4;1018.4108049082173
100;1;1;0.1;0.2;0.2;0.1;1000;0.3517189025878906;5;1064.745767313294
100;1;1;0.1;0.2;0.2;0.1;10000;3.964874029159546;1;410.547848491947
100;1;1;0.1;0.2;0.2;0.1;10000;3.840217113494873;2;132.24216004674696
100;1;1;0.1;0.2;0.2;0.1;10000;3.8803861141204834;3;275.2087410784496
100;1;1;0.1;0.2;0.2;0.1;10000;3.967787981033325;4;312.95414457429274
100;1;1;0.1;0.2;0.2;0.1;10000;3.8400909900665283;5;138.97219220417045
100;1;1;0.1;0.2;0.2;0.1;20000;7.776173830032349;1;226.3516379441249
100;1;1;0.1;0.2;0.2;0.1;20000;7.842510938644409;2;96.60181820271937
100;1;1;0.1;0.2;0.2;0.1;20000;7.754169940948486;3;271.12348680071517
100;1;1;0.1;0.2;0.2;0.1;20000;7.623460054397583;4;268.78050306012517
100;1;1;0.1;0.2;0.2;0.1;20000;7.734356164932251;5;239.373761374579
100;1;1;0.1;0.5;0.05;0.03;1000;0.31151390075683594;1;374.59194380913283
100;1;1;0.1;0.5;0.05;0.03;1000;0.29221391677856445;2;313.6603441670485
100;1;1;0.1;0.5;0.05;0.03;1000;0.31516098976135254;3;309.2946242896347
100;1;1;0.1;0.5;0.05;0.03;1000;0.3258941173553467;4;873.8400058863087
100;1;1;0.1;0.5;0.05;0.03;1000;0.2821779251098633;5;153.93870020462947
100;1;1;0.1;0.5;0.05;0.03;10000;2.9777660369873047;1;219.8296486216072
100;1;1;0.1;0.5;0.05;0.03;10000;3.019946813583374;2;225.59101829047358
100;1;1;0.1;0.5;0.05;0.03;10000;2.9029932022094727;3;105.48322268099507
100;1;1;0.1;0.5;0.05;0.03;10000;2.9370648860931396;4;379.3876898930549
100;1;1;0.1;0.5;0.05;0.03;10000;3.015542984008789;5;382.7480027302815
100;1;1;0.1;0.5;0.05;0.03;20000;5.890055894851685;1;179.16923835918087
100;1;1;0.1;0.5;0.05;0.03;20000;5.9227659702301025;2;232.60955477839957
100;1;1;0.1;0.5;0.05;0.03;20000;5.831438779830933;3;269.51869070823517
100;1;1;0.1;0.5;0.05;0.03;20000;5.991740942001343;4;260.6770079754412
100;1;1;0.1;0.5;0.05;0.03;20000;5.804039001464844;5;153.78665779034017
100;1;1;0.1;0.5;0.05;0.05;1000;0.3165140151977539;1;394.36915475652876
100;1;1;0.1;0.5;0.05;0.05;1000;0.30210399627685547;2;434.5914346068691
100;1;1;0.1;0.5;0.05;0.05;1000;0.32379984855651855;3;457.7047458368192
100;1;1;0.1;0.5;0.05;0.05;1000;0.31822800636291504;4;505.49756652434405
100;1;1;0.1;0.5;0.05;0.05;1000;0.2805979251861572;5;935.9772273288831
100;1;1;0.1;0.5;0.05;0.05;10000;2.9264678955078125;1;597.5108414013896
100;1;1;0.1;0.5;0.05;0.05;10000;3.023622989654541;2;298.91989468166827
100;1;1;0.1;0.5;0.05;0.05;10000;3.0227479934692383;3;149.5714461112791
100;1;1;0.1;0.5;0.05;0.05;10000;2.816931962966919;4;253.60591441899624
100;1;1;0.1;0.5;0.05;0.05;10000;2.861052989959717;5;473.20779369269394
100;1;1;0.1;0.5;0.05;0.05;20000;5.964509963989258;1;225.2957021259502
100;1;1;0.1;0.5;0.05;0.05;20000;5.758581876754761;2;373.0077919445482
100;1;1;0.1;0.5;0.05;0.05;20000;5.874299049377441;3;493.89297682110947
100;1;1;0.1;0.5;0.05;0.05;20000;5.819938898086548;4;242.87644494248508
100;1;1;0.1;0.5;0.05;0.05;20000;5.785466909408569;5;272.5248037667352
100;1;1;0.1;0.5;0.05;0.1;1000;0.31212592124938965;1;333.28297313603457
100;1;1;0.1;0.5;0.05;0.1;1000;0.3204658031463623;2;674.7256832665598
100;1;1;0.1;0.5;0.05;0.1;1000;0.3105349540710449;3;436.4709290599344
100;1;1;0.1;0.5;0.05;0.1;1000;0.296860933303833;4;541.8749685844181
100;1;1;0.1;0.5;0.05;0.1;1000;0.2568690776824951;5;670.4920342158368
100;1;1;0.1;0.5;0.05;0.1;10000;3.0327930450439453;1;231.94368516381317
100;1;1;0.1;0.5;0.05;0.1;10000;3.034290075302124;2;522.6929612191076
100;1;1;0.1;0.5;0.05;0.1;10000;2.822695016860962;3;273.22477167253516
100;1;1;0.1;0.5;0.05;0.1;10000;2.994921922683716;4;257.3336325983284
100;1;1;0.1;0.5;0.05;0.1;10000;2.8410730361938477;5;274.8215171650828
100;1;1;0.1;0.5;0.05;0.1;20000;5.699526071548462;1;134.2564152989157
100;1;1;0.1;0.5;0.05;0.1;20000;5.86762809753418;2;249.1895155467794
100;1;1;0.1;0.5;0.05;0.1;20000;5.699855089187622;3;191.86224841312813
100;1;1;0.1;0.5;0.05;0.1;20000;5.616710901260376;4;243.09423019324979
100;1;1;0.1;0.5;0.05;0.1;20000;5.520747184753418;5;249.94667806856663
100;1;1;0.1;0.5;0.1;0.03;1000;0.30823397636413574;1;495.5087428019279
100;1;1;0.1;0.5;0.1;0.03;1000;0.32483887672424316;2;402.4986327923328
100;1;1;0.1;0.5;0.1;0.03;1000;0.29143285751342773;3;753.3095017706274
100;1;1;0.1;0.5;0.1;0.03;1000;0.32468700408935547;4;466.71749563492347
100;1;1;0.1;0.5;0.1;0.03;1000;0.346560001373291;5;205.55297607251825
100;1;1;0.1;0.5;0.1;0.03;10000;3.2638981342315674;1;404.69825898202487
100;1;1;0.1;0.5;0.1;0.03;10000;3.2283639907836914;2;188.77392523675928
100;1;1;0.1;0.5;0.1;0.03;10000;3.2894489765167236;3;380.20947781757326
100;1;1;0.1;0.5;0.1;0.03;10000;3.2280359268188477;4;322.64613177436433
100;1;1;0.1;0.5;0.1;0.03;10000;3.2745370864868164;5;271.6441250116917
100;1;1;0.1;0.5;0.1;0.03;20000;6.523993015289307;1;219.79018028762408
100;1;1;0.1;0.5;0.1;0.03;20000;6.336158037185669;2;282.79546103610375
100;1;1;0.1;0.5;0.1;0.03;20000;6.412242889404297;3;239.23755030709592
100;1;1;0.1;0.5;0.1;0.03;20000;6.503529071807861;4;557.0024144143821
100;1;1;0.1;0.5;0.1;0.03;20000;6.304411888122559;5;272.67201875722986
100;1;1;0.1;0.5;0.1;0.05;1000;0.311769962310791;1;314.18825937621426
100;1;1;0.1;0.5;0.1;0.05;1000;0.2906210422515869;2;462.18500680167466
100;1;1;0.1;0.5;0.1;0.05;1000;0.3181731700897217;3;517.0257743537443
100;1;1;0.1;0.5;0.1;0.05;1000;0.2916719913482666;4;409.7541876472529
100;1;1;0.1;0.5;0.1;0.05;1000;0.3251669406890869;5;536.6399501029674
100;1;1;0.1;0.5;0.1;0.05;10000;3.1780130863189697;1;68.27043553010998
100;1;1;0.1;0.5;0.1;0.05;10000;3.1223928928375244;2;263.19960827172844
100;1;1;0.1;0.5;0.1;0.05;10000;3.2238519191741943;3;346.28212271122925
100;1;1;0.1;0.5;0.1;0.05;10000;3.1933529376983643;4;595.9164260597862
100;1;1;0.1;0.5;0.1;0.05;10000;3.0779290199279785;5;208.53326663900717
100;1;1;0.1;0.5;0.1;0.05;20000;6.331906080245972;1;267.9946209456391
100;1;1;0.1;0.5;0.1;0.05;20000;6.044785022735596;2;76.3156973267724
100;1;1;0.1;0.5;0.1;0.05;20000;6.164508104324341;3;163.78492271477865
100;1;1;0.1;0.5;0.1;0.05;20000;6.3274359703063965;4;868.882993402132
100;1;1;0.1;0.5;0.1;0.05;20000;6.222656011581421;5;249.1209902365459
100;1;1;0.1;0.5;0.1;0.1;1000;0.3273909091949463;1;777.7014646357096
100;1;1;0.1;0.5;0.1;0.1;1000;0.29373598098754883;2;517.2296745195132
100;1;1;0.1;0.5;0.1;0.1;1000;0.31003594398498535;3;522.0863057025118
100;1;1;0.1;0.5;0.1;0.1;1000;0.28554201126098633;4;373.1084709956628
100;1;1;0.1;0.5;0.1;0.1;1000;0.2849891185760498;5;231.37234268371165
100;1;1;0.1;0.5;0.1;0.1;10000;3.012673854827881;1;154.4671034215476
100;1;1;0.1;0.5;0.1;0.1;10000;3.039086103439331;2;217.18622782439397
100;1;1;0.1;0.5;0.1;0.1;10000;3.017068862915039;3;249.23302574115047
100;1;1;0.1;0.5;0.1;0.1;10000;2.9771602153778076;4;313.2429463746364
100;1;1;0.1;0.5;0.1;0.1;10000;2.9733710289001465;5;279.24239465756483
100;1;1;0.1;0.5;0.1;0.1;20000;6.007497072219849;1;309.2707213505832
100;1;1;0.1;0.5;0.1;0.1;20000;6.061909198760986;2;185.3884127530831
100;1;1;0.1;0.5;0.1;0.1;20000;5.952446937561035;3;219.9991539150907
100;1;1;0.1;0.5;0.1;0.1;20000;6.068069934844971;4;86.55373326112385
100;1;1;0.1;0.5;0.1;0.1;20000;5.954384088516235;5;204.01708295361075
100;1;1;0.1;0.5;0.2;0.03;1000;0.3615109920501709;1;525.6342633687558
100;1;1;0.1;0.5;0.2;0.03;1000;0.3657100200653076;2;423.65022059398285
100;1;1;0.1;0.5;0.2;0.03;1000;0.3555459976196289;3;433.1735929758596
100;1;1;0.1;0.5;0.2;0.03;1000;0.355712890625;4;692.9645459440427
100;1;1;0.1;0.5;0.2;0.03;1000;0.3590359687805176;5;642.9052571482243
100;1;1;0.1;0.5;0.2;0.03;10000;3.653538942337036;1;241.43969846170373
100;1;1;0.1;0.5;0.2;0.03;10000;3.5917410850524902;2;243.15335916316664
100;1;1;0.1;0.5;0.2;0.03;10000;3.7364869117736816;3;373.96872503107505
100;1;1;0.1;0.5;0.2;0.03;10000;3.6778109073638916;4;276.04084562666515
